2.011000000000000000e+03,-7.740916704252795988e+00,-1.059964053162653030e+01,1.312532555108176879e+01,1.757094266014329520e+01,1.781517366525672230e+01,2.999999999999999889e-01
2.012000000000000000e+03,8.572015710240570296e-01,-6.473081582273958468e+00,6.529592613949238178e+00,8.523646337161709496e+00,2.033885393025112265e+01,4.000000000000000222e-01
2.013000000000000000e+03,-1.902345149211064346e-01,6.864178507257255868e-01,7.122911177757259571e-01,1.701310433547178036e+01,4.711630353524737025e+00,4.000000000000000222e-01
2.014000000000000000e+03,-6.162991568024258626e+00,-3.410059723996236691e+00,7.043505688842694568e+00,3.020711737147158260e+01,1.485995372800537062e+01,2.999999999999999889e-01
2.015000000000000000e+03,-2.928144950617705522e+00,4.181821666345066468e+00,5.105062712733409391e+00,2.375033713275944081e+01,4.389508791544994892e+01,4.000000000000000222e-01
2.016000000000000000e+03,8.196023040445327146e-02,-1.977492877745563593e-01,2.140613467753937349e-01,3.973710764036420073e+01,5.120666546591673196e+00,2.999999999999999889e-01
2.017000000000000000e+03,-3.436708392104995458e+00,1.584106816264021500e-01,3.440357323944454038e+00,2.488181677002755521e+01,2.469824965041968667e+01,2.999999999999999889e-01
2.018000000000000000e+03,-1.483019424880094861e-01,3.788189384890910949e-01,4.068135375128495435e-01,4.541885791932904937e+01,2.937785790582040146e+00,4.000000000000000222e-01
2.019000000000000000e+03,3.749206500211826887e-01,1.272059060315523071e+00,1.326159774213921061e+00,1.394167367296589788e+01,3.927395157539772441e+01,2.999999999999999889e-01
2.020000000000000000e+03,5.811849291469624035e-01,8.091401779048360554e-01,9.962347862664852061e-01,4.853085046281254478e+01,3.778471237912210512e+01,4.000000000000000222e-01
2.021000000000000000e+03,4.696323883900830332e+00,-1.558126278949560017e+00,4.948051689670448283e+00,1.088112195733772936e+01,4.362002068784559583e+01,2.999999999999999889e-01
2.022000000000000000e+03,-4.886464364200551636e+00,-9.336347597750851435e+00,1.053778536736396099e+01,3.220243829014449943e+01,2.293336966132083177e+01,2.999999999999999889e-01
2.023000000000000000e+03,-1.643362842229714182e+00,-4.081017326840978399e+00,4.399470860591942589e+00,1.980394227078353886e+00,2.668505010029782909e+01,2.999999999999999889e-01
2.024000000000000000e+03,-4.650767993467987971e+00,-3.982294178229766057e-01,4.667786370249380035e+00,1.030249644307407308e+01,3.818523789476527242e+01,2.999999999999999889e-01
2.025000000000000000e+03,5.531580785988057247e-01,2.534438203561403258e-01,6.084551174867691703e-01,4.964515701593985852e+01,1.878938827432474667e+01,2.999999999999999889e-01
2.026000000000000000e+03,2.000934464157312576e+00,-2.447376182103918829e+00,3.161232181694673571e+00,1.892010377419295608e+01,3.848937285413375520e+01,2.999999999999999889e-01
2.027000000000000000e+03,2.880626414738472474e-01,-5.083417870550752671e-01,5.842871364998871719e-01,2.118695832140362167e+00,2.298606337103531416e+01,2.999999999999999889e-01
2.028000000000000000e+03,1.192507534204894171e+01,2.021122735402563375e+00,1.209513782580028440e+01,3.869961525600642993e+00,1.376942283414511436e+01,4.000000000000000222e-01
2.029000000000000000e+03,-1.006353176326628907e+00,2.417386544640174328e+00,2.618492776715272363e+00,1.404223930476288906e+01,1.368663770750737640e+01,2.999999999999999889e-01
2.030000000000000000e+03,-3.155174181209660755e+00,-7.492731055049604905e+00,8.129953430191148911e+00,3.583081477414253868e+01,3.317161188035470332e+01,2.999999999999999889e-01
2.031000000000000000e+03,1.298107942627090949e+01,2.378586238375585360e+00,1.319720029265842420e+01,3.889360471040517098e+01,1.657833058962662065e+01,4.000000000000000222e-01
2.032000000000000000e+03,2.519315220933152077e-01,1.094105725285622333e-01,2.746637311427964079e-01,4.920390835937386953e+01,2.104147486593649585e+00,4.000000000000000222e-01
2.033000000000000000e+03,4.886551079746080717e+00,1.547059488982416653e+01,1.622398495130038043e+01,2.314925733676818531e+00,3.617948584477633034e+01,2.999999999999999889e-01
2.034000000000000000e+03,1.641090274930179449e+00,7.126174707803127006e+00,7.312697399496535411e+00,1.671859385322470715e+01,3.553389819948818307e+00,2.999999999999999889e-01
2.035000000000000000e+03,7.972767613209319482e-01,5.933557174445530658e-01,9.938416581963822605e-01,2.784116891530047155e+01,4.177698580784513638e+01,4.000000000000000222e-01
2.036000000000000000e+03,-1.392967982917059366e-01,-5.787760051642955261e+00,5.789436070413800373e+00,3.761980491073492772e+01,1.022231567259700036e+01,2.999999999999999889e-01
2.037000000000000000e+03,6.978410402650975897e+00,1.723998273291156735e+01,1.859879610025650010e+01,2.288183676678389844e+01,1.165035144906816633e+01,2.999999999999999889e-01
2.038000000000000000e+03,1.287981132555548580e+00,2.828359677583894616e+00,3.107814966113900734e+00,7.801631658623289667e+00,8.934215675830543546e+00,4.000000000000000222e-01
2.039000000000000000e+03,2.296884218430032210e+00,-2.485464398313277812e+00,3.384259208180680378e+00,3.017052233294832320e+01,3.951459310619748067e+01,2.999999999999999889e-01
2.040000000000000000e+03,1.773414680339879368e+00,8.478263206105602912e-01,1.965657421415297534e+00,5.288273785941179739e+01,3.202888260570851031e+01,4.000000000000000222e-01
2.041000000000000000e+03,3.553152706837425789e+00,5.373870932270374823e-03,3.553156770618898896e+00,6.711638631111866538e+00,3.762163034184911936e+01,4.000000000000000222e-01
2.042000000000000000e+03,-5.993756836161234780e-01,-7.345252320776138877e-01,9.480393064999825814e-01,4.132796531898910075e+01,2.906390642818051262e+01,2.999999999999999889e-01
2.043000000000000000e+03,4.449425260356147938e+00,-1.572580632770129272e+00,4.719151935894740468e+00,4.805282289707388799e+01,9.125701735490430622e+00,4.000000000000000222e-01
2.044000000000000000e+03,-2.532915419868703388e+00,1.899447653036241856e+00,3.166000933485891622e+00,1.524420078275826818e+01,2.797001866974780526e+01,4.000000000000000222e-01
2.045000000000000000e+03,-2.431120468945171087e+00,-1.182552711907177700e+00,2.703475106407160933e+00,3.712453199347312705e+01,1.979883886416413885e+00,4.000000000000000222e-01
2.046000000000000000e+03,-8.906435656567490700e-02,-6.620285076113721634e-02,1.109742179939065126e-01,1.723810983252110240e+00,3.795913513775800396e+01,2.999999999999999889e-01
2.047000000000000000e+03,-8.117583020460727994e+00,-2.631096314436629058e+00,8.533335919200316866e+00,1.363574468923827077e+01,3.148317754688449810e+01,4.000000000000000222e-01
2.048000000000000000e+03,-1.650983972645340359e+00,-8.308825473574833476e-01,1.848273217204385643e+00,2.854088470298258429e+01,4.203980328448238879e+01,2.999999999999999889e-01
2.049000000000000000e+03,-1.209794183757286312e+01,-1.600575033402427749e+01,2.006350518878528533e+01,3.932999192044108838e+01,2.709242471026827914e+01,4.000000000000000222e-01
2.050000000000000000e+03,-1.896499551938425121e+00,5.717981575385532977e+00,6.024286169078546749e+00,2.142386318274018819e+01,2.011607784474404781e+01,2.999999999999999889e-01
2.051000000000000000e+03,-3.376447348229881129e+00,7.059890894932503436e+00,7.825755947109484190e+00,3.768227751935217640e+01,2.296773568570083057e+01,2.999999999999999889e-01
2.052000000000000000e+03,-3.820694821258228124e+00,1.665588397365955231e+01,1.708848091145607384e+01,2.228788192247375477e+01,4.640842085953798346e+01,2.999999999999999889e-01
2.053000000000000000e+03,-7.450613171191639017e-01,-9.138421300257212332e-01,1.179077522844571124e+00,4.692176412670580987e+01,4.465805810108828666e+01,4.000000000000000222e-01
2.054000000000000000e+03,2.673862111164404531e+00,5.817688484331267063e+00,6.402736750034409674e+00,2.496036973895131794e+01,2.790785096132794862e+01,2.999999999999999889e-01
2.055000000000000000e+03,7.130276990875014320e+00,1.574712975734850318e+01,1.728620680083899686e+01,1.473154066943412133e+01,1.698720208745742966e+01,2.999999999999999889e-01
2.056000000000000000e+03,-8.408196916413075428e-01,-7.021878932714009647e-01,1.095465924302856608e+00,3.871272046675622391e+01,9.039901993833540317e+00,4.000000000000000222e-01
2.057000000000000000e+03,3.419466856072398420e-01,-1.056980341973359439e+00,1.110916279075924162e+00,1.289965910397137705e+01,4.774324549255298145e+00,2.999999999999999889e-01
2.058000000000000000e+03,-1.031944267543877469e+00,1.818529355986743568e+01,1.821454942703422120e+01,1.945905747579793399e+01,1.647040498210241211e+01,2.999999999999999889e-01
2.059000000000000000e+03,3.191815091584363717e+00,3.527400475050945339e+00,4.757124939525483320e+00,2.850658279487454294e+01,2.665725176224992765e+01,2.999999999999999889e-01
2.060000000000000000e+03,-6.475292614907641742e-01,3.825405003794496439e-01,7.520846886603490544e-01,6.982810233354165952e+00,1.551130772298336957e+01,4.000000000000000222e-01
2.061000000000000000e+03,-1.046819199893896241e-01,6.510770849761722268e-01,6.594389091900285660e-01,1.998868440021806858e+00,4.196545684815725252e+01,4.000000000000000222e-01
2.062000000000000000e+03,7.732242907356958739e+00,6.582415486887644107e+00,1.015459373980024260e+01,3.642990656440904473e+01,9.946080892722633848e+00,2.999999999999999889e-01
2.063000000000000000e+03,6.992745706715273180e-01,-5.482903895938726624e-01,8.885984900442097656e-01,3.116236014247011710e+01,3.505625456627193870e+01,4.000000000000000222e-01
2.064000000000000000e+03,-5.105458564845386071e+00,-7.440015578805441621e+00,9.023277617929128525e+00,4.304033611276000926e+01,2.281651018358054728e+01,2.999999999999999889e-01
2.065000000000000000e+03,7.208608386862876971e-01,-1.637413774703225577e+00,1.789067974767690083e+00,2.048573389452619153e+01,3.060205222988924234e+01,2.999999999999999889e-01
2.066000000000000000e+03,3.025984512144012761e+00,7.020684583861459771e+00,7.645037232990130605e+00,1.126335003324419048e+01,3.219402970974697809e+01,2.999999999999999889e-01
2.067000000000000000e+03,3.952837839764646422e+00,2.537210679197616336e+00,4.697059188269791186e+00,2.626563340677650160e+01,2.534595544054865357e+01,2.999999999999999889e-01
2.068000000000000000e+03,-2.970097720222987792e-01,1.014874573402082092e+00,1.057442766496038855e+00,3.555159666615751490e+01,1.330908172117602284e+01,2.999999999999999889e-01
2.069000000000000000e+03,2.231357630549181958e-01,-1.990355752567323222e-01,2.990062356739052185e-01,4.793247869250100734e+01,4.439650554577532660e+00,2.999999999999999889e-01
2.070000000000000000e+03,-3.553121632595832025e-01,-5.335625060801442165e-01,6.410426516658065399e-01,2.548794305186655951e+00,1.554749361501226446e+01,2.999999999999999889e-01
2.071000000000000000e+03,4.100500272890892361e+00,-3.432123360956997882e-01,4.114838659732183324e+00,4.175904366934762635e+01,4.229212287147570493e+01,4.000000000000000222e-01
2.072000000000000000e+03,-9.379108954292546541e-01,-9.687241394333735434e-01,1.348370611547818010e+00,3.138239160674314832e+01,3.836937061370765178e+01,2.999999999999999889e-01
2.073000000000000000e+03,1.453067523035667330e+00,-9.409659931814690070e-01,1.731133220415170149e+00,5.232788059509776701e+01,2.573791060883838711e+01,2.999999999999999889e-01
2.074000000000000000e+03,1.412607646645515658e+01,-8.026599079741369991e+00,1.624722527458283139e+01,3.676364103429217067e+01,3.448716013193607210e+01,2.999999999999999889e-01
2.075000000000000000e+03,9.554323725588420579e-01,1.843760407943722202e+00,2.076608644023764771e+00,3.055814048755340195e+01,2.866524594773382173e+00,4.000000000000000222e-01
2.076000000000000000e+03,-8.672968225443969392e-02,1.483849793579153031e+00,1.486382268357925085e+00,2.153533137579152168e+01,2.868385949761622555e+01,4.000000000000000222e-01
2.077000000000000000e+03,5.080027390272126020e-01,-1.652377810158523586e+00,1.728704489021599011e+00,7.304647402387541177e+00,9.671325352017587917e+00,4.000000000000000222e-01
2.078000000000000000e+03,2.151659292683201663e+00,1.044147067877363222e+00,2.391627230808946791e+00,3.037996073813603459e+01,1.951370902124312678e+01,2.999999999999999889e-01
2.079000000000000000e+03,-2.864350242720203710e+01,-3.786018076161960622e+00,2.889263165878376682e+01,3.532760237888852117e+01,2.286949504316323001e+01,4.000000000000000222e-01
2.080000000000000000e+03,6.999515237674058810e-03,-1.473832011556254207e+00,1.473848632493010680e+00,6.593740225861857596e+00,8.040273305743431465e+00,4.000000000000000222e-01
2.081000000000000000e+03,2.527978566376061664e+00,-7.368201489489827338e-01,2.633169110397957091e+00,7.924729865072850821e+00,2.470219248263443301e+00,2.999999999999999889e-01
2.082000000000000000e+03,-7.175122334611600650e+00,-3.285249729630696169e+00,7.891466676270057157e+00,1.452459885228997294e+01,1.261719925149583510e+01,2.999999999999999889e-01
2.083000000000000000e+03,4.039833253115481249e-01,4.484383960145947312e-01,6.035723006814665004e-01,2.245941149544154314e+01,3.248328530767763400e+00,2.999999999999999889e-01
2.084000000000000000e+03,-4.474434705516031840e+00,-8.866565920685676172e-01,4.561439010464240162e+00,4.935032670952251976e+01,3.778205713897176565e+01,2.999999999999999889e-01
2.085000000000000000e+03,-1.850823449910380114e-01,-3.185862341952889754e-01,3.684462824430680961e-01,3.102165442675720897e+01,8.531205162609376558e+00,2.999999999999999889e-01
2.086000000000000000e+03,-8.583775518801519677e-01,-3.729654731467813567e-01,9.359034489365692933e-01,4.747702675771335312e-01,3.240756112047762372e+01,2.999999999999999889e-01
2.087000000000000000e+03,-1.474681398621170647e+00,-8.379778383152993726e+00,8.508546936945080574e+00,1.299667098090972850e+01,4.139040983647094407e+01,2.999999999999999889e-01
2.088000000000000000e+03,-4.029498679302620623e+00,-3.862763802104289823e+00,5.581917573500056129e+00,3.352373362327762152e+01,1.261305865156726291e+01,2.999999999999999889e-01
2.089000000000000000e+03,-1.562548148125563863e+00,-3.706394241899480857e+00,4.022302200431520980e+00,1.501139845176552079e+00,5.615940637899801580e+00,4.000000000000000222e-01
2.090000000000000000e+03,1.413316710028496681e+00,1.042484050161235132e+00,1.756199623529838494e+00,1.794185914021002759e+01,3.089540661130741483e+01,4.000000000000000222e-01
2.091000000000000000e+03,5.522677072451611657e-01,-5.393325695018296173e-01,7.719321479192797764e-01,4.958989208862313092e+01,1.532029418240379215e+01,2.999999999999999889e-01
2.092000000000000000e+03,8.348572569990356795e-01,1.279569217181546481e+00,1.527836385586673007e+00,2.089308698616799731e+01,4.650457805350455232e+01,2.999999999999999889e-01
2.093000000000000000e+03,-6.367002582562057977e-01,-8.606984341736767519e-01,1.070602173289657566e+00,4.239760404879348243e+01,2.345078142982512759e+01,4.000000000000000222e-01
2.094000000000000000e+03,-3.210334990447773151e+00,-1.367890256309746588e+00,3.489609505976341453e+00,3.847129650582032667e+01,3.459063003661070468e+01,2.999999999999999889e-01
2.095000000000000000e+03,-7.170050832251160244e-01,5.570938762457379179e-01,9.079922226105007210e-01,4.059309384406975596e+01,3.923830005444958857e+01,2.999999999999999889e-01
2.096000000000000000e+03,-8.979410290898517388e-01,-1.495838687655683674e-01,9.103150144416034539e-01,1.608815449747960002e+01,3.526527385128309877e+00,2.999999999999999889e-01
2.097000000000000000e+03,-1.059618856961293787e+01,9.724576520314533568e+00,1.438216258781163326e+01,3.631725349038312789e+00,3.193597888736974255e+01,2.999999999999999889e-01
2.098000000000000000e+03,8.196591954129276658e+00,9.663751009447420159e+00,1.267170877329071388e+01,3.723489510388514390e+01,3.614585947216901474e+01,4.000000000000000222e-01
2.099000000000000000e+03,4.371037438805284836e+00,-4.651678178990406032e+00,6.383108817209131480e+00,3.927331930877406396e+00,3.131356712855941993e+01,4.000000000000000222e-01
2.100000000000000000e+03,1.472040622876470417e-01,3.367664686226148785e+00,3.370880370883643451e+00,4.094718539379319111e+01,1.630167069298211047e+01,2.999999999999999889e-01
2.101000000000000000e+03,1.500157138131021473e+00,4.430938723065771967e+00,4.678000577880382593e+00,4.338577776515980844e+01,1.086695018287184133e+01,2.999999999999999889e-01
2.102000000000000000e+03,-5.120280089739770446e-02,-2.477655786573680352e+00,2.478184804158435117e+00,4.240538410823509707e+01,3.423560327263599135e+01,4.000000000000000222e-01
2.103000000000000000e+03,1.281458250561609891e+00,-6.577353529616482675e+00,6.701023407024544021e+00,4.698768871825536309e+01,2.940910838186478315e+01,4.000000000000000222e-01
2.104000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.105000000000000000e+03,8.212443230987860332e+00,-2.913831358818530504e-01,8.217610842214096323e+00,2.401399689758977729e+01,3.105247883883104265e+01,4.000000000000000222e-01
2.106000000000000000e+03,1.449904724067915485e+00,-5.003331032332734019e-01,1.533804721294564022e+00,3.676280629137782974e+00,1.135073167961955676e+01,2.999999999999999889e-01
2.107000000000000000e+03,-2.594197126286351018e+00,5.807389340239794251e+00,6.360474013716521213e+00,1.002762596986412369e+01,4.430167990509509934e+01,2.999999999999999889e-01
2.108000000000000000e+03,-3.354073604947317655e+00,2.559670732301878360e+00,4.219208931210580715e+00,5.052596616059428669e+01,2.424621725834314034e+01,2.999999999999999889e-01
2.109000000000000000e+03,3.626071931071309873e+00,1.391910656557437731e+00,3.884045947866911597e+00,3.777402016906444615e+00,9.633002859906390825e+00,2.999999999999999889e-01
2.110000000000000000e+03,-4.131059199837133100e+00,6.626895026062091354e+00,7.809058060931900691e+00,1.449935835622702207e+01,1.327635842211382311e+01,2.999999999999999889e-01
2.111000000000000000e+03,2.680182244107974232e-01,-3.999319462882417464e-01,4.814346583683165037e-01,3.344199583370052409e+00,2.322761195743029194e+00,2.999999999999999889e-01
2.112000000000000000e+03,-6.391799509194493467e+00,1.295307666754512077e+01,1.444428247165780022e+01,1.873453253660789386e+01,1.495101961359972087e+01,4.000000000000000222e-01
2.113000000000000000e+03,-6.852926251414910297e+00,-2.055474964205055599e+00,7.154549289494440245e+00,2.161256018547427260e+01,5.000815206237515298e+00,4.000000000000000222e-01
2.114000000000000000e+03,2.835144553207692653e+00,6.962065750624244487e-01,2.919374630420597416e+00,2.684205380013462872e+01,3.923540190411726059e+01,4.000000000000000222e-01
2.115000000000000000e+03,-5.759235507878870397e-01,4.518920285303296147e-02,5.776936908142761284e-01,5.038902658429351078e+01,2.892505220865314897e+01,2.999999999999999889e-01
2.116000000000000000e+03,3.719801015102841557e-01,-7.250065079067754548e-01,8.148641803557071794e-01,4.332507487269299240e+00,1.823828655825619549e+01,4.000000000000000222e-01
2.117000000000000000e+03,9.716263171036213508e-01,-8.693531881512910342e-01,1.303776309739197892e+00,4.961877846805537473e+01,3.360262344335362883e+01,2.999999999999999889e-01
2.118000000000000000e+03,2.256705805618173244e-01,-2.168973664867168694e-02,2.267105105790122310e-01,4.487225400905819228e+00,2.721080829528696654e+01,2.999999999999999889e-01
2.119000000000000000e+03,-4.130624491981715884e-01,-4.559921168790765478e+00,4.578591666934684667e+00,8.790203547575682563e+00,2.235966446982645550e+01,2.999999999999999889e-01
2.120000000000000000e+03,-4.848544304770070035e+00,-7.293333921565436917e+00,8.757916508324074201e+00,1.481369948529864189e+01,3.432545551325851818e-01,2.999999999999999889e-01
2.121000000000000000e+03,-2.039604328305757441e+00,-1.037877994072210264e+00,2.288487829686436381e+00,3.038113565337072774e+00,4.284118027397101969e+01,4.000000000000000222e-01
2.122000000000000000e+03,-2.459231244155521967e+00,4.802482472147549863e+00,5.395521866095545960e+00,6.717969689439829750e+00,2.076840389766521255e+01,4.000000000000000222e-01
2.123000000000000000e+03,-4.688336675455080371e-01,-4.473945756552980768e+00,4.498443690922739435e+00,4.013719901263607781e+00,3.249849842091369823e+01,2.999999999999999889e-01
2.124000000000000000e+03,9.877038542308861357e-01,-5.292155556694049245e-01,1.120548083763041713e+00,1.642637519381916889e+01,5.536761789286619440e+00,4.000000000000000222e-01
2.125000000000000000e+03,-2.557838014207808319e-01,-3.306638863661705008e-01,4.180477948943698840e-01,2.136146708951868689e+01,2.402599413056619326e+01,2.999999999999999889e-01
2.126000000000000000e+03,1.148898753983340182e+00,-1.793873533107487983e+00,2.130246605369437773e+00,2.384258430874347567e+01,1.054879349529082866e+01,4.000000000000000222e-01
2.127000000000000000e+03,-4.008285746789802317e+00,1.032758550610362036e-01,4.009616007818812555e+00,1.994383683190082479e+01,2.946896920542285159e+01,2.999999999999999889e-01
2.128000000000000000e+03,6.403755544056011217e-02,-4.979979070622726489e-01,5.020983209942120329e-01,2.150789824342832546e+01,4.724472125503043629e-01,4.000000000000000222e-01
2.129000000000000000e+03,9.107844753570306651e-01,-1.691301901671602215e+00,1.920945205660317567e+00,1.505044499179730977e+01,4.379872297483255039e+01,2.999999999999999889e-01
2.130000000000000000e+03,-1.347854142363787489e+01,-2.105235292158351257e+01,2.499745271909975841e+01,2.785348094909530658e+01,1.349183642712439735e+01,2.999999999999999889e-01
2.131000000000000000e+03,-4.621941079484487069e+00,-1.334155823583744649e+01,1.411947291872002630e+01,2.168434748490192021e+01,1.501341860607392675e+01,4.000000000000000222e-01
2.132000000000000000e+03,-6.230417201246156722e+00,-6.114672544678288801e+00,8.729680339521399546e+00,3.728588130637464104e+01,2.352893702286623778e+01,2.999999999999999889e-01
2.133000000000000000e+03,3.742157237972691397e-01,-7.885490900378261392e-01,8.728385161853237095e-01,3.516056738994600295e+01,2.202872197879715888e+00,2.999999999999999889e-01
2.134000000000000000e+03,8.700647835059658775e+00,-5.542184810709208875e+00,1.031586570413672099e+01,2.709821221169043426e+01,2.413208940689595394e+01,2.999999999999999889e-01
2.135000000000000000e+03,-5.179776005371946823e+00,-1.541951934121506262e+01,1.626627358001617907e+01,3.999813481841970031e+01,3.380185499140952032e+01,2.999999999999999889e-01
2.136000000000000000e+03,-1.268783882394888529e+01,-7.932944253899414377e-01,1.271261460392233289e+01,2.332860423736761035e+01,1.287153583218332109e+01,4.000000000000000222e-01
2.137000000000000000e+03,1.236818717551843583e-01,-7.980255157095866858e-01,8.075530503467978072e-01,4.063653182681675702e+01,1.193417811457322841e+00,2.999999999999999889e-01
2.138000000000000000e+03,-1.204872410544338024e+00,-6.678181563128378961e+00,6.786002248437493556e+00,1.484105233959776093e+01,1.454755296969540801e+01,2.999999999999999889e-01
2.139000000000000000e+03,1.262561618653879281e+00,-3.111101581683999306e+00,3.357531070958925223e+00,5.242438078808335788e+00,3.169646681827462120e-01,2.999999999999999889e-01
2.140000000000000000e+03,-1.218260097380401863e+00,-1.435089136232883256e-01,1.226683526081051800e+00,3.101166716000417267e+01,3.024859023243083200e+01,2.999999999999999889e-01
2.141000000000000000e+03,3.477893919173677517e+00,-3.033772567485335969e+00,4.615140529198630048e+00,5.146574867654891250e+01,2.791728293680805351e+01,2.999999999999999889e-01
2.142000000000000000e+03,1.815187005007068421e-01,1.028234363796845852e+00,1.044133586053130225e+00,1.363460249559812532e+01,3.509191729570431306e+01,2.999999999999999889e-01
2.143000000000000000e+03,7.842588314952186224e+00,1.072701860933416107e+01,1.328815712289804196e+01,3.268496086658196020e+01,2.351324140890816139e+01,4.000000000000000222e-01
2.144000000000000000e+03,8.838669878989637851e+00,9.722135858556473664e+00,1.313933068622554678e+01,4.568404716209860084e+01,3.866444625612459873e+01,2.999999999999999889e-01
2.145000000000000000e+03,8.815826567814523784e+00,7.401978780710100736e+00,1.151121574569198103e+01,1.213844019278481845e+01,3.568442661919643655e+01,2.999999999999999889e-01
2.146000000000000000e+03,1.502604073699431719e+00,1.292729495015315366e-01,1.508154666395642662e+00,5.212975936581925396e+01,4.109796697455103498e+01,4.000000000000000222e-01
2.147000000000000000e+03,-1.169711173855331410e+00,1.654362705449627313e+01,1.658492750507227953e+01,3.342267717418364725e+01,3.729688386760223295e+01,2.999999999999999889e-01
2.148000000000000000e+03,3.244996373522868183e-02,1.307449584464765446e-01,1.347117081236391123e-01,1.356349766038686511e+00,1.677144171442256138e+01,2.999999999999999889e-01
2.149000000000000000e+03,2.424705747328722438e+01,3.179208377772391714e+01,3.998320131058429894e+01,3.411870484756654065e+01,3.871258790198384503e+01,2.999999999999999889e-01
2.150000000000000000e+03,8.564046466066654872e-01,1.955726684154480033e+00,2.135016576479762396e+00,2.389535831551900102e+01,3.893592862585624914e+01,4.000000000000000222e-01
2.151000000000000000e+03,-1.133473433731163826e+00,-1.631571037456692075e+00,1.986651976376793804e+00,3.400274945812716254e+01,1.382300928893520187e+01,2.999999999999999889e-01
2.152000000000000000e+03,1.060418709770562407e+00,3.971433897097542687e-01,1.132347434324650237e+00,4.024957340913067583e+01,6.575959378445653591e+00,2.999999999999999889e-01
2.153000000000000000e+03,2.875503127183691277e+00,9.879076017366172024e+00,1.028905540811899044e+01,1.815241623790735304e+01,2.794745121837347668e+01,2.999999999999999889e-01
2.154000000000000000e+03,4.422633958511231755e-01,1.542196469728835118e-01,4.683808395122585622e-01,3.097737730572262294e+01,4.639916089498039042e+01,4.000000000000000222e-01
2.155000000000000000e+03,-2.165530030915608251e+00,-3.814883312925497094e+00,4.386667870495186250e+00,9.323080127042597809e+00,1.725611952915574321e+01,2.999999999999999889e-01
2.156000000000000000e+03,5.207259128792089520e+00,4.677400458188404109e+00,6.999544462366793063e+00,1.441098731468462368e+01,2.028610424185195527e+01,2.999999999999999889e-01
2.157000000000000000e+03,1.203391828318775669e+00,-6.508689557680275017e-01,1.368130947697247413e+00,4.924820843214695998e+01,8.290439590640355405e+00,4.000000000000000222e-01
2.158000000000000000e+03,2.505290024237731838e+00,1.743384073728351691e+00,3.052190382999520057e+00,3.113954710536057391e+01,4.478160094743230957e+01,4.000000000000000222e-01
2.159000000000000000e+03,-6.286336403909187354e+00,6.895266919765470348e-01,6.324039250515608224e+00,2.832522464884618074e+01,1.692797534633585954e+01,2.999999999999999889e-01
2.160000000000000000e+03,2.162431265663281366e+00,-1.615717345602547095e+00,2.699379839814886495e+00,5.079596408306173316e+01,1.221020853665184625e+01,5.000000000000000000e-01
2.161000000000000000e+03,-1.582509680591865087e-01,-2.868410872797085842e-01,3.275991120920126454e-01,2.012891931466318596e+01,4.918315866815554105e-01,2.999999999999999889e-01
2.162000000000000000e+03,1.600832813702191437e+00,1.662729468195352167e+00,2.308102030203793564e+00,3.881710903820861347e+01,9.860355525258336584e+00,2.999999999999999889e-01
2.163000000000000000e+03,-5.192833026843181043e-01,4.810972857499868027e+00,4.838916715965173587e+00,9.000976327807824973e+00,1.601374548381390994e+01,2.999999999999999889e-01
2.164000000000000000e+03,3.200863489872598500e-01,1.082918590859606844e+00,1.129233344015908136e+00,1.715020649724608859e+01,1.115594333055547516e+01,2.999999999999999889e-01
2.165000000000000000e+03,-1.689814617678226938e-01,-3.072036454063408861e+00,3.076680469193327383e+00,4.467746686329898154e+01,2.541681978359813598e+01,2.999999999999999889e-01
2.166000000000000000e+03,1.888762673657107927e+00,-8.135532569218799637e-01,2.056524577837217649e+00,2.328342006072525283e+00,3.051397219437497910e+01,2.999999999999999889e-01
2.167000000000000000e+03,2.388293833739628003e+00,-7.102919579910040859e-01,2.491678571137422082e+00,5.305311120474753039e+01,2.113778741398697036e+01,2.999999999999999889e-01
2.168000000000000000e+03,1.670264025292486632e-02,-1.632937560271295330e-01,1.641457551960035510e-01,1.486255005541142760e+00,1.236625244015074720e+01,4.000000000000000222e-01
2.169000000000000000e+03,-1.269296058286282891e+00,-3.815980160645553454e-01,1.325416738028269981e+00,7.774734954279943766e-01,1.606470991907454504e+01,5.000000000000000000e-01
2.170000000000000000e+03,6.411235699861943971e+00,-3.739840898940520297e+00,7.422287595382741188e+00,3.180253879370789249e+01,1.911752809669320996e+01,2.999999999999999889e-01
2.171000000000000000e+03,3.757077013414980904e+00,3.233106610295306993e+00,4.956672879892967565e+00,3.377632569756011804e+01,4.130495232377745651e+01,2.999999999999999889e-01
2.172000000000000000e+03,1.641216008771769097e+00,-1.209008156217757346e+01,1.220096972242595434e+01,4.121075997900528165e+01,1.730823348127430705e+01,4.000000000000000222e-01
2.173000000000000000e+03,-6.999923533326211089e-01,-6.654369359855980548e-01,9.658134449768454033e-01,4.284088649780900937e+01,8.517921460334791917e+00,4.000000000000000222e-01
2.174000000000000000e+03,-3.127297083260716093e-02,-3.833145333507399499e-01,3.845881305794454641e-01,3.247132556737011555e+01,3.880306594007699506e+00,2.999999999999999889e-01
