2.008000000000000000e+03,1.725699101235343758e+00,5.323770276267890011e+00,5.596478119538926599e+00,4.238153507265688091e+01,3.970820330491280004e+01,4.000000000000000222e-01
2.009000000000000000e+03,-1.475498582162811267e+00,1.398604310951312435e-01,1.482112345994925695e+00,4.915470358618905777e+01,7.318320067399814555e+00,4.000000000000000222e-01
2.010000000000000000e+03,1.041688281556388773e+01,7.849201029493546589e-01,1.044641312418785439e+01,3.609508411826922725e+01,3.766416563909142923e+01,2.999999999999999889e-01
2.011000000000000000e+03,-2.686462725417479103e+00,2.112632977820469549e+00,3.417645399106246096e+00,3.741073512227677611e+01,5.553221773736963129e+00,2.999999999999999889e-01
2.012000000000000000e+03,-7.512819704448517655e+00,-8.671416788900934591e+00,1.147327019809011972e+01,1.906334191227791663e+01,1.053936839802621606e+01,2.999999999999999889e-01
2.013000000000000000e+03,-6.158622796580529801e+00,1.456400691353893606e+00,6.328486211120119442e+00,4.341718008813434437e+01,2.120240687071440178e+01,2.999999999999999889e-01
2.014000000000000000e+03,-4.439281652157050395e+00,-1.510884709710128604e+01,1.574752304938031067e+01,2.614603291650288952e+01,3.929777582874601194e+01,2.999999999999999889e-01
2.015000000000000000e+03,-1.159139636429555154e+01,3.439842651162048348e+00,1.209102920098027312e+01,2.327393892856371238e+01,4.164406604558683966e+01,2.999999999999999889e-01
2.016000000000000000e+03,-1.725540858909364816e+00,-2.455120035008140356e-01,1.742919217757567862e+00,1.419627703833940302e+01,3.329326125249215007e+00,2.999999999999999889e-01
2.017000000000000000e+03,5.199449279328660634e-01,-3.438807600257791086e-01,6.233752523151850911e-01,2.298513244569907954e+01,1.730064815878681994e+00,2.999999999999999889e-01
2.018000000000000000e+03,2.296716599845413764e+00,3.716040357490494550e+00,4.368508106722885032e+00,3.768448425871417129e+01,2.303615496258311879e+01,2.999999999999999889e-01
2.019000000000000000e+03,-1.172293789491960148e+01,-9.307169387415248352e+00,1.496832238075401555e+01,4.125611885067621643e+01,1.736620287384602435e+01,4.000000000000000222e-01
2.020000000000000000e+03,-4.026692635846659485e+00,7.571366150812988138e+00,8.575537241086321316e+00,4.243038058676570756e+01,2.352254780368441089e+01,4.000000000000000222e-01
2.021000000000000000e+03,9.947106826819346326e-01,3.081381358300322448e-01,1.041344540963444976e+00,4.059874404958215877e+01,3.928939666914828877e+01,2.999999999999999889e-01
2.022000000000000000e+03,2.859855300552988311e+00,9.837927695168762199e+00,1.024517416520917834e+01,1.773235419194986662e+01,2.860179323859486189e+01,4.000000000000000222e-01
2.023000000000000000e+03,-3.561817119497971973e-01,-3.792671730159012933e-01,5.202970309880328159e-01,2.214391406468214285e+01,6.579643261120515341e+00,2.999999999999999889e-01
2.024000000000000000e+03,-2.532566593321123882e-01,1.059601397630309627e+01,1.059904010377857908e+01,3.060372648375278715e+01,2.966572919461053104e+01,4.000000000000000222e-01
2.025000000000000000e+03,1.760927668917628752e+00,-4.068550037750572557e+00,4.433279335304719737e+00,2.075195092387419393e+01,4.016099434834139448e-01,2.999999999999999889e-01
2.026000000000000000e+03,3.689108142596996487e+00,-2.313430771014417076e+00,4.354478248889506631e+00,1.963595142846785890e+01,1.992890161197162868e+01,2.999999999999999889e-01
2.027000000000000000e+03,-2.457527240784082023e-01,-2.381392107743017794e-01,3.422056181598507330e-01,5.144733376870156860e+00,5.960477133849535036e+00,2.999999999999999889e-01
2.028000000000000000e+03,7.550758478846580912e-01,-1.337862312771875173e+00,1.536234065497196877e+00,3.398610581712498657e+01,3.499909434555247945e+00,2.999999999999999889e-01
2.029000000000000000e+03,-1.039123902498569618e-01,-5.677080777597118821e-01,5.771397113360556830e-01,6.382430071938428817e+00,4.993073948451237642e-01,2.999999999999999889e-01
2.030000000000000000e+03,-1.330358066775134240e+00,7.967153959570470789e+00,8.077462151030674775e+00,2.017625681600195975e+01,4.650119826108218746e+01,4.000000000000000222e-01
2.031000000000000000e+03,-1.600389504090631299e-01,1.400995000278284497e+00,1.410106186233074155e+00,1.275715684428870667e+01,2.027404242287506975e+01,2.999999999999999889e-01
2.032000000000000000e+03,-2.477667261968683476e-01,-4.820234435416587360e+00,4.826598011331188154e+00,5.087924119100129872e+01,1.139427139654469912e+01,2.999999999999999889e-01
2.033000000000000000e+03,-8.585738357486412120e-01,-1.602326612122006999e+00,1.817855770776802604e+00,1.620229087418358249e+00,4.695517475331703494e+00,2.999999999999999889e-01
2.034000000000000000e+03,-5.988081921795266993e+00,2.356773803711604387e+01,2.431656639594203995e+01,1.815112850211046336e+01,2.802785796346790903e+01,2.999999999999999889e-01
2.035000000000000000e+03,1.176671623866277017e+01,1.126400183557055001e+01,1.628905609275586031e+01,4.569309709336790348e+01,2.415749637343195388e+01,2.999999999999999889e-01
2.036000000000000000e+03,-4.212374423069906726e-01,-1.959125390765203978e-03,4.212419981122870194e-01,3.078732695883753223e+01,5.821437867402596389e+00,2.999999999999999889e-01
2.037000000000000000e+03,-2.924570166868507126e+00,7.974192729717091588e+00,8.493577594371538808e+00,4.713099819882318542e+01,3.375565887441058521e+01,2.999999999999999889e-01
2.038000000000000000e+03,-9.550061293930216522e-01,-2.839077055677218908e+00,2.995395672569997281e+00,4.101261105102354776e+01,1.636954253147879612e+01,2.999999999999999889e-01
2.039000000000000000e+03,-5.301589111955183897e-01,-8.968581952521777367e+00,8.984237903696637773e+00,9.215374107188782915e+00,2.068908044365612042e+01,2.999999999999999889e-01
2.040000000000000000e+03,-3.248745500217466997e+00,-3.536644204629243227e+00,4.802311896922236478e+00,4.797113879206725606e+00,1.773559132383723735e+01,2.999999999999999889e-01
2.041000000000000000e+03,-3.439046886930226421e+00,1.487638777363409659e+01,1.526872478899382557e+01,3.674319731935215572e+01,3.230942491636572811e+01,2.999999999999999889e-01
2.042000000000000000e+03,3.375168808205759152e+00,3.913998606475393771e+00,5.168283039402584045e+00,2.393628696581627580e+01,3.905475340056995037e+01,4.000000000000000222e-01
2.043000000000000000e+03,-1.859387121495334583e+01,1.016578524245621118e+01,2.119139533758952609e+01,2.504322057922761857e+01,2.715795563723435535e+01,2.999999999999999889e-01
2.044000000000000000e+03,-9.285900498087944044e+00,-1.322995813369506024e+01,1.616353118225451269e+01,2.837907840706751728e+01,1.312565102902669878e+01,4.000000000000000222e-01
2.045000000000000000e+03,-2.218588200849312742e+00,9.451720774057351449e+00,9.708612629809424632e+00,3.431167072544899810e+01,1.245371288803109699e+01,4.000000000000000222e-01
2.046000000000000000e+03,1.624722245336469584e+00,-1.145793487851985759e+01,1.157255348032114561e+01,2.980593795923219957e+01,3.903892012321735194e+01,2.999999999999999889e-01
2.047000000000000000e+03,-5.823941446860754212e+00,-1.387683470514161854e+00,5.986982494612854921e+00,2.210333426908201204e+01,1.706632331122232316e+01,2.999999999999999889e-01
2.048000000000000000e+03,3.953651059981619476e+00,4.136161642732239407e+00,5.721817005017133972e+00,8.263457966794510057e+00,1.121018767365437263e+01,2.999999999999999889e-01
2.049000000000000000e+03,-7.463499087754255967e+00,-1.189556200468964775e+01,1.404308420683734937e+01,1.617234729664825466e+01,3.363119398119245318e+01,4.000000000000000222e-01
2.050000000000000000e+03,-5.378891194262891418e-02,6.574985930157733804e+00,6.575205945734333035e+00,1.418423180326192856e+01,2.643432212698413153e+01,2.999999999999999889e-01
2.051000000000000000e+03,-1.062578432016725305e-01,1.809765327672937296e+00,1.812882034355518979e+00,4.386712063298597997e+01,3.139832874739697388e+01,4.000000000000000222e-01
2.052000000000000000e+03,1.279233925993998877e-01,-2.613827046359481265e+00,2.616955525540025196e+00,2.110704330363215675e+01,9.849794238610622088e+00,2.999999999999999889e-01
2.053000000000000000e+03,-7.521685146907660879e+00,-8.537563899589834193e+00,1.137830148962449073e+01,5.158617602091863574e+01,1.168702358841449218e+01,4.000000000000000222e-01
2.054000000000000000e+03,-9.843877689018938337e-01,3.663428835038474718e-01,1.050345842024217324e+00,1.771070189905002934e+01,1.165090859325272676e+00,4.000000000000000222e-01
2.055000000000000000e+03,1.186417233187883724e+00,1.942250486512282492e+00,2.275944376201314512e+00,4.643676617341940016e+01,3.682001181902430176e+01,2.999999999999999889e-01
2.056000000000000000e+03,-1.364696538295345207e-01,8.724002774742649624e-01,8.830097454465196671e-01,5.190745759753361455e+01,3.552666801849503120e+00,4.000000000000000222e-01
2.057000000000000000e+03,-1.128095220243577335e-01,-3.394797098143105540e-02,1.178068461216076196e-01,5.539356745838460938e+00,5.275815967411723761e+00,4.000000000000000222e-01
2.058000000000000000e+03,-1.036389939665346205e+01,1.312330808662079207e+01,1.672218962457730029e+01,3.264368267000620705e+01,3.197189775569550463e+01,2.999999999999999889e-01
2.059000000000000000e+03,-2.537073292252098611e+01,-7.445129774668419742e-01,2.538165456780756557e+01,2.329004564913190123e+01,3.148368272237130938e+01,2.999999999999999889e-01
2.060000000000000000e+03,3.254812590401150452e-01,4.711168326273218465e-02,3.288731680848811512e-01,4.457886513924887595e+01,3.592868834364672637e+01,2.999999999999999889e-01
2.061000000000000000e+03,3.440701006630393799e+00,-1.359939820587106940e+00,3.699710763376766742e+00,1.557982208535211655e+01,5.541246199867407185e+00,2.999999999999999889e-01
2.062000000000000000e+03,2.233132834911974740e+01,-2.016347466215927753e+00,2.242217391201652887e+01,1.988288620043681476e+01,2.455311696511551034e+01,2.999999999999999889e-01
2.063000000000000000e+03,5.762560518165142920e-01,3.019966244384205467e+00,3.074453960376574368e+00,4.443195179826926733e+01,3.527429807593320987e+01,2.999999999999999889e-01
2.064000000000000000e+03,1.864166421755131808e-01,9.905424218498967148e-01,1.007931274425122758e+00,1.273761617712909855e+00,3.252415112567572653e+00,2.999999999999999889e-01
2.065000000000000000e+03,-6.100961021177382371e+00,-6.594382087394603076e+00,8.983740896557323552e+00,4.716364543665078912e+01,1.374273432628205782e+01,2.999999999999999889e-01
2.066000000000000000e+03,4.655265483168218310e-01,-9.680340985984155822e+00,9.691528082408494171e+00,9.304067403274448367e+00,1.730315599029563245e+01,2.999999999999999889e-01
2.067000000000000000e+03,-7.801026224400072095e+00,1.967802289237335245e+01,2.116791428333333158e+01,3.946070304164628340e+01,3.805369397685444000e+01,2.999999999999999889e-01
2.068000000000000000e+03,-2.261345698083814693e+00,-2.066334456673719622e+00,3.063237250537289125e+00,1.477288731393974430e+01,1.401140015356450386e+00,2.999999999999999889e-01
2.069000000000000000e+03,1.222265516002721597e+01,-7.272556925133926597e+00,1.422263630239673127e+01,9.941752403174767494e+00,1.716794503385338899e+01,2.999999999999999889e-01
2.070000000000000000e+03,-4.070781021462988036e+00,2.531929985698760710e+00,4.793946972712962662e+00,2.892030067627032963e+01,3.656226391365525785e+01,2.999999999999999889e-01
2.071000000000000000e+03,2.172301151409059550e+00,2.144291355260478582e+01,2.155266651523414367e+01,1.349638773842903028e+01,4.661305413144151544e+01,2.999999999999999889e-01
2.072000000000000000e+03,2.764439732312627740e+00,1.158296026901880182e+01,1.190827844935013324e+01,1.536548747683758087e+01,4.455795465483220141e+01,4.000000000000000222e-01
2.073000000000000000e+03,-3.412014764199521988e+00,-4.301643925392036216e+00,5.490535967642660609e+00,5.022441211585787357e+01,1.161606414230521445e+01,2.999999999999999889e-01
2.074000000000000000e+03,-2.109605385751101636e+01,-5.812900388431458509e+00,2.188225992179125967e+01,1.853274027340706809e+01,2.518016836907955991e+01,4.000000000000000222e-01
2.075000000000000000e+03,1.008665662360749948e+00,2.715025360759582007e-01,1.044566917684706109e+00,4.025834494499499527e+01,6.596854159127704342e+00,2.999999999999999889e-01
2.076000000000000000e+03,1.597343525888422811e+01,1.697635267686031213e+01,2.330980875466180535e+01,4.296135939374145174e+00,2.000250002575313601e+01,4.000000000000000222e-01
2.077000000000000000e+03,-9.912293542958305892e-03,-4.763174972668910434e-01,4.764206248325911219e-01,3.250685434533460239e+01,8.528982251158138128e-01,2.999999999999999889e-01
2.078000000000000000e+03,1.637552685851535017e+00,2.463859141027615607e+00,2.958408468377028644e+00,2.181849214006265214e+01,4.205527914818378576e+01,2.999999999999999889e-01
2.079000000000000000e+03,-5.818813828464513449e+00,1.045860277703447494e+01,1.196833181433916771e+01,4.108206368926165908e+01,8.224842876028029437e+00,2.999999999999999889e-01
2.080000000000000000e+03,-1.838230574561602992e+00,-1.374626516566885837e+00,2.295362652240793722e+00,1.826630543671131335e+01,3.501817116836148358e+01,2.999999999999999889e-01
2.081000000000000000e+03,-1.933415846138988536e+00,-1.253971544008438244e+00,2.304461209759072204e+00,4.511999663510592029e+01,3.486673477406308308e+01,4.000000000000000222e-01
2.082000000000000000e+03,-1.105177250978167436e+01,-2.744452636535299028e+00,1.138743587828934700e+01,9.738590456991085276e+00,1.595934426797606420e+01,4.000000000000000222e-01
2.083000000000000000e+03,7.647419817409370602e+00,-1.262418118797974831e+00,7.750917969529479201e+00,1.587782048883933506e+01,1.481690758006517505e+01,2.999999999999999889e-01
2.084000000000000000e+03,-4.568180130980756815e-01,-6.941639957992972398e+00,6.956654943541152214e+00,2.964287894439582871e+01,3.830359164714523956e+01,4.000000000000000222e-01
2.085000000000000000e+03,2.380959478160486498e+01,2.065536147290717661e+00,2.389902180508629570e+01,4.290034860851096710e+01,2.067990048263769509e+01,4.000000000000000222e-01
2.086000000000000000e+03,5.416174378816906554e+00,1.502060785021043898e+01,1.596726667565730118e+01,2.984141631215079471e+01,2.491487821033965133e+01,2.999999999999999889e-01
2.087000000000000000e+03,-1.665045331741577428e+01,-3.058401588265045046e+00,1.692901107420466289e+01,3.065734852555365464e+01,1.890220305791213562e+01,2.999999999999999889e-01
2.088000000000000000e+03,7.789981668217043520e+00,1.076300673668181673e+01,1.328631357469090268e+01,2.856424784164420672e+01,3.124997678192906037e+01,2.999999999999999889e-01
2.089000000000000000e+03,-1.941757873033807158e+01,-7.604392926693790855e+00,2.085351662268088546e+01,1.090887383948732925e+01,1.726576408532101325e+01,2.999999999999999889e-01
2.090000000000000000e+03,2.009181288130775123e+00,-2.428456945497012853e-01,2.023804209882015481e+00,5.012718766640532664e+01,1.638996573054254213e+01,2.999999999999999889e-01
2.091000000000000000e+03,-3.819208162279307039e+00,-6.044433928392264121e+00,7.149932342443557687e+00,6.321303925899623088e+00,3.258081262594210870e+01,2.999999999999999889e-01
2.092000000000000000e+03,-1.079343641195446679e+01,5.288262116173426008e+00,1.201931719309626878e+01,2.953320682000603981e+01,3.689643770416892465e+01,4.000000000000000222e-01
2.093000000000000000e+03,1.017848356748455174e+01,-9.526801730715380501e+00,1.394135857619029295e+01,3.286910358441087254e+01,2.690720780689872527e+01,2.999999999999999889e-01
2.094000000000000000e+03,4.626521221700215847e+00,1.873388917317351687e+00,4.991421105293555094e+00,5.083659387218209957e+01,1.003537955772865331e+01,2.999999999999999889e-01
2.095000000000000000e+03,9.743217526316358956e+00,-8.560444770250438040e+00,1.296963771389264153e+01,4.002401513247316700e+01,3.201465942258847974e+01,2.999999999999999889e-01
2.096000000000000000e+03,-2.667072150962644383e-01,-1.630090292295983900e+00,1.651764843923617221e+00,3.187622229955419328e+01,3.526402736396735094e+01,2.999999999999999889e-01
2.097000000000000000e+03,-4.203789748861853637e-01,-3.857771489261773712e-01,5.705633103871735612e-01,1.151932194704028767e+01,4.107373566862529413e-01,2.999999999999999889e-01
2.098000000000000000e+03,-1.760263225337751036e+00,7.352145920233775778e-01,1.907633905863639123e+00,2.758748020306311943e+01,3.942148724131427429e+01,2.999999999999999889e-01
2.099000000000000000e+03,-1.464170372492239025e+00,-9.938413281920229991e+00,1.004568830105396415e+01,2.716875185558997430e+01,1.490869459370175321e+01,2.999999999999999889e-01
2.100000000000000000e+03,2.741676878015668173e+00,-4.896272210332121233e+00,5.611619522126953363e+00,3.313301972259858985e+01,3.579916621056574488e+00,4.000000000000000222e-01
2.101000000000000000e+03,1.356843467831411854e+00,-1.425055077029188766e+01,1.431499987610420810e+01,5.109683770857592400e+00,2.767619611569234550e+01,4.000000000000000222e-01
2.102000000000000000e+03,2.274840783091409691e+00,-1.107550116676482066e+00,2.530131982598146312e+00,2.727435353192690570e+01,2.342246520427322309e+01,4.000000000000000222e-01
2.103000000000000000e+03,-1.683139934589656406e+01,1.588413014314910665e+00,1.690618407107565702e+01,1.448773337753391388e+01,3.332961195476751470e+01,2.999999999999999889e-01
2.104000000000000000e+03,-4.571273151890306252e+00,5.641514312197426051e+00,7.261075813123117229e+00,1.780266776675493645e+01,2.130197239059315706e+01,2.999999999999999889e-01
2.105000000000000000e+03,1.924364564951834389e+00,4.466518652247675192e-02,1.924882842598309995e+00,1.926429604254153105e+01,4.407673898892591424e+00,2.999999999999999889e-01
2.106000000000000000e+03,3.804433879802023633e+00,8.579385883340084895e-01,3.899971252091229079e+00,4.629527822521466440e+00,3.284736884504079057e+01,2.999999999999999889e-01
2.107000000000000000e+03,7.254025996544040122e-01,-2.795862802291037674e+00,2.888435171649185840e+00,3.082053625189785961e+01,3.948548133390544734e+01,2.999999999999999889e-01
2.108000000000000000e+03,1.540679583535167652e+00,-3.221811548166138905e+00,3.571241133138280510e+00,8.368029003296879154e+00,4.352602696547938876e+01,5.000000000000000000e-01
2.109000000000000000e+03,-2.774318272483462522e-01,-1.036457816454660374e+01,1.036829055089442342e+01,7.723067386444887994e+00,1.595967856770890769e+01,4.000000000000000222e-01
2.110000000000000000e+03,1.937299197174811916e+00,-8.370747969496202145e+00,8.592004990000818410e+00,3.426124300688080382e+01,4.049027688052090213e+01,4.000000000000000222e-01
2.111000000000000000e+03,1.750069088179335353e+01,-9.472969104439993515e+00,1.990003329127264564e+01,2.697262978902070785e+00,2.706415615500246119e+01,4.000000000000000222e-01
2.112000000000000000e+03,-1.444514851985515591e+01,7.689777705320519630e-01,1.446560204665696148e+01,1.363233827583048985e+01,3.159304126788012468e+01,4.000000000000000222e-01
2.113000000000000000e+03,1.116488538113352247e+00,1.436328839179316308e+00,1.819227085879245864e+00,2.373641986645437285e+01,8.228672723660320543e+00,2.999999999999999889e-01
2.114000000000000000e+03,-3.013489104257649487e-01,2.342770268844971415e+00,2.362071907965279660e+00,5.249057475114123150e+01,5.614519313016389290e+00,2.999999999999999889e-01
2.115000000000000000e+03,6.184200294394328612e-01,3.612714016272220885e+00,3.665262050137974903e+00,4.987959328818808302e+01,1.361819828262052745e+01,4.000000000000000222e-01
2.116000000000000000e+03,2.628965898716435046e+00,5.447443893883946231e+00,6.048645027907275207e+00,3.850390180225786274e+00,1.537115891837581394e+01,2.999999999999999889e-01
2.117000000000000000e+03,-5.965781816550456140e-01,1.890708929763899704e+00,1.982595718727293121e+00,9.452046251216994932e+00,4.628235715660288463e+00,4.000000000000000222e-01
2.118000000000000000e+03,7.154928666979365470e-01,1.098844663429292545e-01,7.238816465687616386e-01,5.310862246412828114e+01,1.586649296396080899e+01,2.999999999999999889e-01
2.119000000000000000e+03,-2.074444790574710762e+00,-3.712210086265902209e+00,4.252508073327651239e+00,1.481438594185245350e+01,3.800678598916002460e-01,2.999999999999999889e-01
2.120000000000000000e+03,9.222310518043286720e+00,-1.517790681798139651e+01,1.776006381369554532e+01,4.450332234080146776e+01,1.708076663079171453e+01,2.999999999999999889e-01
2.121000000000000000e+03,-1.696958088670199594e+00,2.295121255412170935e+00,2.854338510364171189e+00,7.781320272431903717e+00,8.999330674575494626e+00,4.000000000000000222e-01
2.122000000000000000e+03,7.266016080796027232e-01,2.504438638116721627e+00,2.607712175251671649e+00,5.295603588912300097e+01,3.494125548702077566e+01,2.999999999999999889e-01
2.123000000000000000e+03,-5.403669300224279048e+00,5.441012464318269792e+00,7.668393478627262283e+00,2.890082913209347382e+01,2.959500274229681338e+01,4.000000000000000222e-01
2.124000000000000000e+03,1.187183571515108937e+01,2.873916830594225758e+00,1.221474032457136261e+01,3.629559468214572604e+01,4.152798178829026199e+01,4.000000000000000222e-01
2.125000000000000000e+03,1.995675014936967084e+00,3.414878767293271000e+00,3.955264309822299928e+00,4.143651346059518659e+01,2.111849540788275448e+01,2.999999999999999889e-01
2.126000000000000000e+03,-9.948633856339061943e-01,8.103953586998791092e-01,1.283157743021980934e+00,1.446276431765470250e+01,3.980293417865828332e+01,2.999999999999999889e-01
2.127000000000000000e+03,1.473850313924636390e+00,-1.114094178145361269e+00,1.847549887183871808e+00,1.643381009082678545e+01,5.590689976034515674e+00,4.000000000000000222e-01
2.128000000000000000e+03,2.580393589789377717e+00,4.402041634297937378e-02,2.580769047257255089e+00,4.190687609907627831e+01,3.834305950805281071e+01,4.000000000000000222e-01
2.129000000000000000e+03,-1.764619322038220872e+01,2.831786037009818457e+00,1.787196540200508466e+01,2.248623339232950613e+01,2.294780777055928311e+01,2.999999999999999889e-01
2.130000000000000000e+03,2.664946874417847766e+01,-1.679018883035414689e+01,3.149769238064742183e+01,3.182902733621022762e+01,1.338241586125435134e+01,2.999999999999999889e-01
2.131000000000000000e+03,-3.642027515939612048e-01,3.557356992386152550e-01,5.091085660067007357e-01,8.051806918244858835e+00,1.232467195963908679e+01,2.999999999999999889e-01
2.132000000000000000e+03,1.437981055002595987e+01,-1.375911178771133114e+00,1.444548659708302374e+01,3.860739941954187771e+01,4.463798597663136292e+01,2.999999999999999889e-01
2.133000000000000000e+03,4.552114883940374668e+00,-2.295726837074089843e+01,2.340422869831031250e+01,2.902909924657104312e+01,1.519565207744339475e+01,2.999999999999999889e-01
2.134000000000000000e+03,-9.381435783288208929e-01,4.636785415679505196e-01,1.046475591435455321e+00,4.251951484905477230e+01,5.576774498948526393e+00,2.999999999999999889e-01
2.135000000000000000e+03,2.585250229123108312e-01,1.034041826838449252e+00,1.065869451257145384e+00,5.248101651082235719e+01,4.128737230146355408e+00,2.999999999999999889e-01
2.136000000000000000e+03,-1.152786463248347282e+01,-9.616236092001729574e+00,1.501211709126930494e+01,7.880113634640333764e+00,2.601883248009408689e+01,2.999999999999999889e-01
2.137000000000000000e+03,3.931734912803020787e+00,-3.849513035306372011e+00,5.502480352854324686e+00,1.735641879855574032e+01,3.146014164679587211e+01,2.999999999999999889e-01
2.138000000000000000e+03,-1.488552108372118710e-01,-1.638732391691730683e+01,1.638799997045897427e+01,2.451390798247452452e+01,1.856642501605175610e+01,2.999999999999999889e-01
2.139000000000000000e+03,7.795124883803707938e-01,3.557142449644796756e-01,8.568385750020873770e-01,1.694354782249014946e+01,1.000630992569438149e+01,4.000000000000000222e-01
2.140000000000000000e+03,-1.860766363297809534e+01,-4.686347141484681345e-01,1.861356398902049492e+01,3.665634707289541439e+01,2.806419036987819382e+01,2.999999999999999889e-01
2.141000000000000000e+03,-4.460438994619504438e-01,-5.078678213627734195e-01,6.759326033141118684e-01,6.314382900193195702e+00,6.434210547153192294e+00,2.999999999999999889e-01
2.142000000000000000e+03,9.960237543056200238e+00,6.038629272839028950e+00,1.164780560487230154e+01,2.634298976042892804e+01,2.080820778634276280e+01,4.000000000000000222e-01
2.143000000000000000e+03,-9.210111748851989688e+00,7.517674539180941196e+00,1.188871687371647390e+01,9.676589206744059979e+00,2.127365316033079878e+01,4.000000000000000222e-01
2.144000000000000000e+03,9.431062102003373582e-01,5.375685582261485740e-01,1.085554825198516982e+00,5.318926127679620919e+01,2.522447336821047603e+00,2.999999999999999889e-01
2.145000000000000000e+03,-1.557524836717544936e+00,-5.070749699917861397e-01,1.637989206980371426e+00,4.134543123856374081e+01,2.910951020935166156e+01,2.999999999999999889e-01
2.146000000000000000e+03,-4.884507083875623046e+00,1.459026774504066459e+01,1.538617308899146430e+01,4.386796432836512594e+01,3.416406331659846529e+01,4.000000000000000222e-01
2.147000000000000000e+03,2.088865761415414823e+01,1.619957349253768086e+01,2.643411050634179205e+01,3.160295562641996980e+01,1.976286466158024879e+01,2.999999999999999889e-01
2.148000000000000000e+03,1.506831832624891909e+01,1.719494876031847141e+01,2.286308115830293630e+01,2.457733106587125249e+01,3.246706412333121250e+01,2.999999999999999889e-01
2.149000000000000000e+03,2.625354307933278619e-01,-8.265115071131639013e+00,8.269283644395638788e+00,8.760372239521924342e+00,3.856641468781388937e+01,2.999999999999999889e-01
2.150000000000000000e+03,-5.509069862345122859e-01,1.185190359727037235e+00,1.306971574393221980e+00,1.812915720157935695e+01,4.189855398152985089e+01,4.000000000000000222e-01
2.151000000000000000e+03,-4.858525642518929821e+00,4.474632774326504858e+00,6.605119974995980137e+00,5.143952301558675089e+01,3.347235083303935710e+01,2.999999999999999889e-01
2.152000000000000000e+03,-1.095849381139964329e+00,9.429526445007745394e+00,9.492989773682749544e+00,5.484420677526953725e+00,1.894575075341537129e+01,2.999999999999999889e-01
2.153000000000000000e+03,-2.439452858251031131e+01,-1.346167912314832904e-01,2.439490000888288179e+01,1.591465529811015855e+01,2.862527927293277230e+01,4.000000000000000222e-01
2.154000000000000000e+03,-1.522713374118653640e+01,-9.335033412609837100e+00,1.786080767452926565e+01,1.538643279724721324e+01,3.215423410290703998e+01,2.999999999999999889e-01
2.155000000000000000e+03,-2.907780656091187410e+00,-6.302238080697618372e+00,6.940705523917096720e+00,4.028999743823733048e+00,3.258642069259077090e+01,2.999999999999999889e-01
2.156000000000000000e+03,5.300907270886643374e-01,1.622896375512716816e+00,1.707275263277044486e+00,1.504181131897721180e+01,8.538515845693217088e+00,2.999999999999999889e-01
2.157000000000000000e+03,1.568894054386059445e+00,2.340726939603102075e+00,2.817877066103422479e+00,4.751398131685755999e+01,2.642357596842471423e+01,2.999999999999999889e-01
2.158000000000000000e+03,2.561870563399088141e+00,-7.863030828398873240e+00,8.269850941338775741e+00,1.523508788514206991e+01,2.274081188199408388e+01,2.999999999999999889e-01
2.159000000000000000e+03,2.621155385494270629e+00,4.268901176252549945e+00,5.009388466421427211e+00,1.977214348953767242e+01,2.060217910091740023e+01,2.999999999999999889e-01
2.160000000000000000e+03,8.618846979619998905e+00,1.696907906703700775e+01,1.903245038457892235e+01,4.448157201333394539e+01,1.021458206352179587e+01,4.000000000000000222e-01
2.161000000000000000e+03,1.161616646859015667e+01,9.125306690281430377e+00,1.477181592146657252e+01,1.736794908189826003e+01,3.708310043987370364e+01,2.999999999999999889e-01
2.162000000000000000e+03,-2.250485878800462025e+00,-1.968423636204915006e+00,2.989879312321898297e+00,1.163118140457888749e+01,1.044737374946578257e+01,2.999999999999999889e-01
2.163000000000000000e+03,-5.341692101949613303e+00,4.927180526723571319e+00,7.267102755221976906e+00,4.064551934141623946e+01,4.558212239264277343e+01,2.999999999999999889e-01
2.164000000000000000e+03,2.571343960846594889e+00,1.486991849378066499e-01,2.575639961753859453e+00,2.990023961607528946e+01,4.113621096672453348e+01,5.000000000000000000e-01
2.165000000000000000e+03,2.756154511238764204e+00,4.623131478074081535e+00,5.382353793033418654e+00,2.508025939035073648e+00,2.099947402593266332e+01,2.999999999999999889e-01
2.166000000000000000e+03,1.893325333636166619e+00,4.182494304461902068e+00,4.591071707765491894e+00,1.394577868825450651e+01,3.934289792931629393e+01,2.999999999999999889e-01
2.167000000000000000e+03,-3.618009285827157306e-01,7.948400941125405295e-01,8.733101895272651349e-01,1.160618934364475763e+01,2.138585043023102816e+00,2.999999999999999889e-01
2.168000000000000000e+03,-6.001079344558785111e-01,2.933245201689337556e+00,2.994003498032429267e+00,5.463433968618788050e+00,2.383597562812558834e+01,2.999999999999999889e-01
2.169000000000000000e+03,-2.068276387833282381e+00,-1.038923722275639960e+01,1.059311178489001826e+01,2.868142423378481709e+01,1.249323900798162690e+01,2.999999999999999889e-01
2.170000000000000000e+03,3.888585827181612942e+00,-3.880997493909553064e+00,5.493927673631127995e+00,3.785353882125266978e+01,4.101298377201337075e+01,4.000000000000000222e-01
2.171000000000000000e+03,-2.098826101677693234e+00,-3.016297479417917593e-01,2.120389471282813965e+00,4.572120719982032000e+01,2.030003751898984188e+00,4.000000000000000222e-01
