1.566000000000000000e+03,1.479553247823114925e-02,-1.317319474974022464e-01,1.325602269640963338e-01,2.346046767947951395e+01,1.272436896967867526e+01,4.000000000000000222e-01
1.567000000000000000e+03,-2.337936317213100412e-02,4.084362893752297441e-01,4.091048729860606303e-01,8.752992043121874399e-01,4.631341702276481698e+01,5.000000000000000000e-01
1.568000000000000000e+03,-3.905625853796599323e-01,8.140945463756253941e-01,9.029335875561277369e-01,1.715789473684210620e+01,1.710024093465300155e+00,2.999999999999999889e-01
1.569000000000000000e+03,8.449385788500923811e-01,1.451807260128326615e-01,8.573206198586541538e-01,2.807922747498166771e+01,1.537252733187909470e+01,4.000000000000000222e-01
1.570000000000000000e+03,-3.446880228534898727e-03,9.156854418009963137e-02,9.163339602226211467e-02,2.886918790029910653e+01,2.948053173906971836e+01,4.000000000000000222e-01
1.571000000000000000e+03,1.390577512138870264e-01,-1.038298900393310742e+00,1.047569408073098174e+00,1.590171186060424979e+01,5.257855452889097503e-01,4.000000000000000222e-01
1.572000000000000000e+03,-1.065571222885035807e+00,4.672538632716309315e-01,1.163515450599163614e+00,2.267260624619278175e+01,1.892215498160614118e+01,2.999999999999999889e-01
1.573000000000000000e+03,-3.880284926940136270e-02,1.413849060875350117e-01,1.466129352438078071e-01,6.578037698647006826e-01,3.699983616824617627e+01,5.000000000000000000e-01
1.574000000000000000e+03,-7.128104386330335052e-01,9.310157427203745728e-01,1.172556623203070858e+00,3.934986758599566059e+01,3.079365294067151737e+01,5.000000000000000000e-01
1.575000000000000000e+03,-2.289567867863007145e-01,-8.964603705011968682e-01,9.252364055173416535e-01,7.792078316007116534e+00,5.616342503362424798e-01,4.000000000000000222e-01
1.576000000000000000e+03,-1.450588276488499195e-01,-3.061368521640559504e-01,3.387651631023706478e-01,1.506313104870302055e+01,2.479220117026843084e+01,4.000000000000000222e-01
1.577000000000000000e+03,5.085003350557933954e-01,3.264096202914523737e-01,6.042481534689735367e-01,7.163744367091434029e+00,6.343843340796390784e+00,4.000000000000000222e-01
1.578000000000000000e+03,1.913594382849437836e-01,1.576688969548153407e-01,2.479474050835728804e-01,2.311751235904240431e+01,3.572259612984989019e+01,4.000000000000000222e-01
1.579000000000000000e+03,3.267863644043682014e-01,-8.203639912368910769e-01,8.830551546074267844e-01,1.456966667732887366e+01,1.265160439163474315e+01,2.999999999999999889e-01
1.580000000000000000e+03,2.774154548793736352e-01,6.319895672702869893e-01,6.901957314736265614e-01,4.385464326946993197e+01,3.416001232745822591e+01,4.000000000000000222e-01
1.581000000000000000e+03,-1.276710388936560303e+00,3.181101667566645919e-01,1.315744464329033692e+00,2.898784825055940217e+01,2.426153646141781195e+01,5.000000000000000000e-01
1.582000000000000000e+03,-7.451862328266776192e-01,-6.794901021710375577e-01,1.008468799984819642e+00,3.631539745929548424e+00,8.396222104392219165e+00,4.000000000000000222e-01
1.583000000000000000e+03,-2.568984828078229032e-01,3.556379201635700982e-02,2.593484408504203587e-01,2.888254386430159926e+01,1.902884063361185696e+01,4.000000000000000222e-01
1.584000000000000000e+03,1.060816304541595478e+00,-4.256383803300493596e-01,1.143021987011306306e+00,1.929748236613568535e+00,3.491981643485140552e+01,4.000000000000000222e-01
1.585000000000000000e+03,1.449092446259092615e-02,1.354109733907504221e-01,1.361841349291871006e-01,5.155259991351473836e+00,4.638173804392584998e+01,4.000000000000000222e-01
1.586000000000000000e+03,-5.555327837675144709e-01,3.010300174636691972e-01,6.318510467306839296e-01,5.748873388641065674e+00,4.394527116693533486e+01,2.999999999999999889e-01
1.587000000000000000e+03,-1.873679148436589781e+00,8.988128087664186694e+00,9.181346310402627608e+00,8.276784002557543429e-01,2.314696301747154550e+01,4.000000000000000222e-01
1.588000000000000000e+03,-3.475527543829209365e-01,-3.985362519538482307e-02,3.498302853104190424e-01,3.546062386833352775e+01,2.731516247748988846e+01,2.999999999999999889e-01
1.589000000000000000e+03,1.270843401666695849e-01,7.498429564198122454e-02,1.475570198551117151e-01,3.611139227596362389e+01,3.677765665781826243e+01,4.000000000000000222e-01
1.590000000000000000e+03,-2.977405677631617120e-02,-2.340132800660247092e+00,2.340322204138329809e+00,8.398252798999243041e+00,2.661963495259368884e+01,5.000000000000000000e-01
1.591000000000000000e+03,1.027958664898974250e+00,-1.718069287845669368e+00,2.002114156230709874e+00,3.467117596822164138e+00,3.155373179609451739e+00,4.000000000000000222e-01
1.592000000000000000e+03,-4.265061556459697756e-01,-2.037391404107631310e-01,4.726702213374784356e-01,9.854238915733461113e+00,4.071027716409277986e+01,4.000000000000000222e-01
1.593000000000000000e+03,1.114236738391877479e-01,3.122159675923339428e-01,3.315027081509878126e-01,1.448546896417961705e+01,3.322456111987947480e+01,2.999999999999999889e-01
1.594000000000000000e+03,-2.061768334781310941e-02,-3.697932141308314380e-01,3.703675337875090290e-01,3.727109474857367388e+01,2.423515971260643553e+01,4.000000000000000222e-01
1.595000000000000000e+03,4.516320156532860342e-02,-1.084589627504628506e-03,4.517622284222742174e-02,1.129664667964162916e+01,9.420854490692873284e+00,2.999999999999999889e-01
1.596000000000000000e+03,-1.592845825213219824e+00,4.999767915427784093e-01,1.669471357939570577e+00,3.881222032394813226e+00,3.542276620917920127e+01,2.999999999999999889e-01
1.597000000000000000e+03,9.785854595623399987e-02,5.750656546464787411e-01,5.833324970980542368e-01,6.000412807251122693e+00,1.440387068245823743e+00,2.999999999999999889e-01
1.598000000000000000e+03,2.644143461860837263e-02,-1.676884421044153861e-01,1.697603106738910517e-01,1.525748592469771125e+01,1.294390132033912444e+01,4.000000000000000222e-01
1.599000000000000000e+03,-1.755343256240688987e-01,-4.836825193575602921e-02,1.820763226441522165e-01,3.926041092634089580e+01,4.501770176961046133e+01,4.000000000000000222e-01
1.600000000000000000e+03,2.216474937611098817e+00,3.256341912547455308e+00,3.939101902778264552e+00,1.594287650255959088e+00,6.472936307459234762e+00,4.000000000000000222e-01
1.601000000000000000e+03,1.004423169672984950e-01,4.910393525120737568e-02,1.118027526267310889e-01,1.760551197441116500e+01,1.851812995676346674e+01,4.000000000000000222e-01
1.602000000000000000e+03,5.992109713732368670e-02,4.239716009857527612e-01,4.281850725148682035e-01,4.665105791756433717e+01,1.908045727914381828e+01,4.000000000000000222e-01
1.603000000000000000e+03,-2.440781135887953868e-02,3.350995985160993285e-01,3.359873244349875776e-01,4.552840952207829872e+01,3.151690909942337626e+01,4.000000000000000222e-01
1.604000000000000000e+03,8.364699727052692380e-01,-6.647854148514911743e-02,8.391075090329883635e-01,3.682150782003109413e+01,2.015295062802061921e+01,4.000000000000000222e-01
1.605000000000000000e+03,2.085245268152910170e-01,3.668532406566124004e-01,4.219760401537027694e-01,2.327156479580285975e+01,4.507852984156949105e+01,4.000000000000000222e-01
1.606000000000000000e+03,-5.151591956394234728e-01,-6.758041037450210897e-01,8.497647812721288441e-01,4.825877079677022863e+01,3.874315416460782302e+01,5.000000000000000000e-01
1.607000000000000000e+03,6.559069148642200364e-01,3.969938144490468002e-01,7.666928783271065306e-01,4.195140529779262550e+01,1.322103838714325619e+01,4.000000000000000222e-01
1.608000000000000000e+03,-7.231516531589213814e-01,4.557995818801677257e-02,7.245866725622975846e-01,5.899182781766586281e+00,8.010379712219709347e+00,4.000000000000000222e-01
1.609000000000000000e+03,1.508356577771829271e-03,1.165011289148132345e-01,1.165108929585197128e-01,4.102705084891803011e+01,4.199436515548082838e+01,4.000000000000000222e-01
1.610000000000000000e+03,6.080710846794472602e-01,-1.223716765938376749e+00,1.366467404390576679e+00,4.667134667180630458e+01,1.908512525486239175e+00,2.999999999999999889e-01
1.611000000000000000e+03,-4.834637817911124902e-02,-1.005703755094758400e-01,1.115875114569485349e-01,1.423292660938671794e+01,1.366681032683231933e+00,2.999999999999999889e-01
1.612000000000000000e+03,7.103087816693444134e-01,-3.650247757822177030e-01,7.986123291381411748e-01,5.219810896935729971e+01,3.513206397038955942e+01,2.999999999999999889e-01
1.613000000000000000e+03,-1.041975386862746544e-01,-6.899435450856233887e-02,1.249693883410288586e-01,5.227793465155306762e+01,3.888135915720648228e+01,2.999999999999999889e-01
1.614000000000000000e+03,1.282595080426763845e-01,-4.403017396718393872e-01,4.586023586522398054e-01,1.752293398342017383e+01,2.763559144102053367e+01,2.999999999999999889e-01
1.615000000000000000e+03,-3.879476390592700996e-02,-5.003703191768137382e-01,5.018719856892024378e-01,4.113341889868467405e+01,2.723885423999083066e+00,4.000000000000000222e-01
1.616000000000000000e+03,-2.404643435786598671e-01,-5.362888090423355569e-01,5.877319008159778146e-01,4.696660220404152852e+01,1.201447199971976687e+01,4.000000000000000222e-01
1.617000000000000000e+03,-2.310492279457682097e-01,1.728313059981320676e-01,2.885383961751979975e-01,1.509213195604633562e+01,4.388166211706205644e+01,2.999999999999999889e-01
1.618000000000000000e+03,-5.160307198875557777e-01,-1.699124878457280441e-01,5.432844166673600483e-01,1.743174604159705154e+01,9.527306393434535892e+00,2.999999999999999889e-01
1.619000000000000000e+03,-2.847560608292347695e-01,3.208240549277574516e-01,4.289686333512878202e-01,9.407224852777142488e+00,4.215787288984516579e+01,4.000000000000000222e-01
1.620000000000000000e+03,1.162315447412589076e-01,1.316771571345664305e-01,1.756378253793315636e-01,2.147351492037354603e+01,3.534966352155054636e+01,4.000000000000000222e-01
1.621000000000000000e+03,3.594825207020950208e-01,-2.520085117286256782e-02,3.603647674095914466e-01,3.603920499430982716e+01,3.767107669031411632e+01,4.000000000000000222e-01
1.622000000000000000e+03,-2.217168124327543177e-01,1.319565546468748629e-01,2.580133276201344583e-01,3.669666393762177847e+01,3.798346614182275260e+01,4.000000000000000222e-01
1.623000000000000000e+03,-1.715606218432368935e-01,-7.018086163705472558e-02,1.853601907297183216e-01,5.193621191023385109e+01,1.871170879337087456e+01,5.000000000000000000e-01
1.624000000000000000e+03,-2.815162463167689144e-02,-3.056975742625475667e-02,4.155747873130533065e-02,5.234144310322704996e+01,1.959716733829287350e+01,4.000000000000000222e-01
1.625000000000000000e+03,-8.288159726462618337e-01,-8.428679371938216924e-01,1.182100789299684429e+00,4.353340577537744593e+01,1.008650659078394263e+01,4.000000000000000222e-01
1.626000000000000000e+03,4.261558772211311297e-01,-1.118502218698876005e+00,1.196936107285773154e+00,1.003928145616561807e+01,1.705210849535295381e+01,2.999999999999999889e-01
1.627000000000000000e+03,2.101944345927975188e-03,4.227740224873223207e-01,4.227792476696843327e-01,3.417312960290737323e+01,2.740733982991408624e+01,2.999999999999999889e-01
1.628000000000000000e+03,-7.579566188393266346e-02,-3.743420694888101585e-01,3.819384339780282356e-01,2.643427505614415196e+01,1.469743002872151116e+01,2.999999999999999889e-01
1.629000000000000000e+03,1.183747648293737437e-01,4.812496008758856969e-02,1.277833977159847367e-01,5.085688483074202537e+01,4.628726124924766339e+01,5.000000000000000000e-01
1.630000000000000000e+03,-1.648066671446227760e-01,-1.195712877009752484e-01,2.036136792501620774e-01,3.830318550796666699e+01,5.788744933868533948e+00,2.999999999999999889e-01
1.631000000000000000e+03,-6.899177099910744348e-02,-1.270284699255908034e-02,7.015145605979714039e-02,1.634458252868166639e+01,4.535718643110705983e+01,4.000000000000000222e-01
1.632000000000000000e+03,-3.331025424939421109e-01,-2.176473763214396562e-01,3.979041143737205855e-01,2.455176749667571912e+01,4.425746160885773151e+01,4.000000000000000222e-01
1.633000000000000000e+03,-8.667670247674241768e-01,4.235704537978801643e-02,8.678013566003903723e-01,5.114807034589835544e-01,3.247419081597977453e+01,2.999999999999999889e-01
1.634000000000000000e+03,-1.772222840375287101e-02,4.324905229285853081e-01,4.328534738253072556e-01,5.118916051392906041e+01,4.518351640291584914e+01,4.000000000000000222e-01
1.635000000000000000e+03,1.354042985453959846e-01,-1.124102823143670882e-01,1.759840777870726458e-01,1.358548032548070772e+01,1.288449409464411888e+00,2.999999999999999889e-01
1.636000000000000000e+03,2.512099257353867521e-01,8.991645455775765239e-02,2.668171575971376996e-01,5.644248817424399434e+00,2.457861643634492310e+01,4.000000000000000222e-01
1.637000000000000000e+03,-4.669571334867021473e-01,-2.306970185612735591e+00,2.353754533042937691e+00,2.872729210103313946e+01,3.028820284595957091e+01,4.000000000000000222e-01
1.638000000000000000e+03,-1.272843942417477003e-01,2.002558801000096644e-01,2.372840798117692995e-01,3.249906544776205664e+01,4.233268553817257640e+01,4.000000000000000222e-01
1.639000000000000000e+03,-5.899759587599555655e-01,-2.622299806353325380e-01,6.456285268315951065e-01,1.993444641498302161e+01,2.950285387097928336e+01,2.999999999999999889e-01
1.640000000000000000e+03,3.057332058779212436e-01,-1.059936501111013452e-01,3.235853010262764728e-01,1.888392385019695396e+01,7.868905337013068824e+00,2.999999999999999889e-01
1.641000000000000000e+03,1.751215676845575553e-01,-7.738186682535719285e-01,7.933869767055851119e-01,1.500911905537776114e+01,2.986815627029578124e+01,4.000000000000000222e-01
1.642000000000000000e+03,3.964961724949350730e-01,-2.252812797007961443e-01,4.560272686876977177e-01,2.337027497856074731e+01,9.921256993634207433e+00,4.000000000000000222e-01
1.643000000000000000e+03,-8.749410441758868062e-01,-3.562000760325495508e-01,9.446694262805297448e-01,3.668375204908790010e+01,3.219745326669502816e+01,2.999999999999999889e-01
1.644000000000000000e+03,-1.890604474882164876e-01,6.523306119502051414e-01,6.791752940822963769e-01,5.238103398408341604e+00,1.132321857838515555e+01,4.000000000000000222e-01
1.645000000000000000e+03,4.113391244928377155e-03,2.420655665857539551e-01,2.421005132460811726e-01,4.660403793358935332e+01,3.358158465258587633e+00,4.000000000000000222e-01
1.646000000000000000e+03,2.923968333454409207e-01,7.751011920260036936e-02,3.024958292757817246e-01,2.740762442419539724e+01,2.755278310324379731e+01,4.000000000000000222e-01
1.647000000000000000e+03,7.732062548425626680e-01,-2.881492405741253870e-01,8.251532568990485039e-01,1.221241200315743036e+01,2.152023451867100334e+01,4.000000000000000222e-01
1.648000000000000000e+03,7.642507434361289764e-02,3.384808433484359780e-01,3.470015465416475542e-01,5.185354879469755929e+01,4.643299382606531367e+01,5.000000000000000000e-01
1.649000000000000000e+03,2.635348661523089220e-01,2.110892682857192781e-01,3.376526393548786587e-01,3.500044987374096905e+01,3.502804035186720455e+01,4.000000000000000222e-01
1.650000000000000000e+03,-6.559386367173091203e-01,6.999329544402739245e-01,9.592505594734113128e-01,6.389460717892191388e-01,1.200171466054301384e+01,2.999999999999999889e-01
1.651000000000000000e+03,-3.919442301142705976e-01,1.960662798093254500e-01,4.382490908126758788e-01,4.767998768817471422e+00,4.031837347891143786e+00,4.000000000000000222e-01
1.652000000000000000e+03,6.534980237122527125e-02,5.888264979290264156e-02,8.796455602452511735e-02,1.549393947781446679e+00,3.908248406388704410e+01,4.000000000000000222e-01
1.653000000000000000e+03,-7.162494433819683870e-01,2.870165524611394403e-01,7.716163337641690489e-01,4.470462888810039459e+01,1.107511448337266202e+01,4.000000000000000222e-01
1.654000000000000000e+03,-1.686863097333837214e-01,1.898160513135441763e-01,2.539393715589079448e-01,3.521064441788521293e+01,2.284763151236585443e+01,4.000000000000000222e-01
1.655000000000000000e+03,3.667057782578625469e-01,3.121128920151248209e-01,4.815470747182974964e-01,4.531592443420107230e+01,2.346717804291049347e+01,4.000000000000000222e-01
1.656000000000000000e+03,6.603674339634160728e-02,1.356686384884484564e-01,1.508868150227301586e-01,2.980196503404053843e+01,1.181454916318345738e+01,4.000000000000000222e-01
1.657000000000000000e+03,1.674308447687252288e+00,7.237365274504481416e-01,1.824034906234782039e+00,3.703675481004834324e+01,1.528947368421052566e+01,4.000000000000000222e-01
1.658000000000000000e+03,-2.236793368894633982e-01,3.697760553844623432e-01,4.321652194323405416e-01,2.427545281096333341e+01,1.956707110646613756e+01,4.000000000000000222e-01
1.659000000000000000e+03,-5.683510635828815660e-01,4.103613287802442278e-01,7.010130894884063490e-01,5.085431869357557844e+01,5.565309001564578750e+00,2.999999999999999889e-01
1.660000000000000000e+03,8.635972048737809992e-01,-5.212218409303986943e-01,1.008698339310956316e+00,3.563299202975964164e+01,2.896769134042556004e+01,2.999999999999999889e-01
1.661000000000000000e+03,2.278629513312965260e-01,-2.727745461414171624e-01,3.554257694822716696e-01,3.110612248822391734e+01,8.559391492028197490e+00,2.999999999999999889e-01
1.662000000000000000e+03,5.735057886335300781e-01,-5.101086615223038301e-01,7.675413579451231261e-01,4.056618531238057557e+01,2.982919323265813460e+01,4.000000000000000222e-01
1.663000000000000000e+03,-1.011182599752001199e+00,-1.937563281875980259e+00,2.185552955504678430e+00,3.383989094290888033e+01,3.963939475996411232e+01,5.000000000000000000e-01
1.664000000000000000e+03,-1.653806148598650383e+00,-3.307221501523682217e-01,1.686550300982483819e+00,2.804202625370769031e+00,1.785528495867935206e+01,5.000000000000000000e-01
1.665000000000000000e+03,-1.470025285884332122e-01,-6.979868754570826006e-01,7.132989707841544957e-01,1.645169636185360318e+01,1.422139316900858041e+01,4.000000000000000222e-01
1.666000000000000000e+03,1.189540108644539518e-01,-9.650071592018255595e-02,1.531745568749862674e-01,3.203860196474995092e+01,2.684997769732060391e+00,4.000000000000000222e-01
1.667000000000000000e+03,1.181444458936483644e+00,1.640842046041100399e+00,2.021923250177430909e+00,3.978566456003429153e+01,1.158850939419789583e+01,4.000000000000000222e-01
1.668000000000000000e+03,6.817156365558126041e-02,-2.627685773086518295e-01,2.714676542648495894e-01,4.956629739976245475e+01,4.593422135129884509e+01,4.000000000000000222e-01
1.669000000000000000e+03,1.219565461778830406e-01,-1.197096719886636546e-01,1.708912072731407772e-01,1.967225672096692435e+01,4.382710789648194805e+01,2.999999999999999889e-01
1.670000000000000000e+03,-1.136062108070712562e-01,-2.256893349050820841e-01,2.526698379780202841e-01,2.048197497928922317e+01,3.063885159181726436e+01,2.999999999999999889e-01
1.671000000000000000e+03,1.616283999331121768e-01,4.889205518008115092e-01,5.149437305552404531e-01,1.454053159755622282e+01,1.330208551315776333e+01,2.999999999999999889e-01
1.672000000000000000e+03,1.828992838723071390e-01,3.270185412277676895e-01,3.746909050774250849e-01,2.044705339234226571e+01,2.474831547613464977e+01,4.000000000000000222e-01
1.673000000000000000e+03,3.594104479155017517e-01,-5.116855132874233991e-01,6.252982764881377387e-01,3.257965347952663393e+01,2.162638890296789285e+01,4.000000000000000222e-01
1.674000000000000000e+03,8.082044507967212077e-02,1.219259168016462447e-01,1.462801200806119750e-01,2.867382936744779176e+00,4.203937546750313459e+01,4.000000000000000222e-01
1.675000000000000000e+03,-9.815190849145347673e-01,-1.367048836566101544e-01,9.909934103045453524e-01,2.748700209030894470e+01,1.391865324980761009e+01,4.000000000000000222e-01
1.676000000000000000e+03,3.060335187865103279e+00,-8.499046470451121493e-02,3.061515121827103947e+00,3.722827412749751375e+01,1.784293977797075570e+01,4.000000000000000222e-01
1.677000000000000000e+03,-5.526624746651276343e-02,3.417961365506430593e-01,3.462354070137478868e-01,4.419480091573193903e+01,4.409128393635720045e+01,2.999999999999999889e-01
1.678000000000000000e+03,1.461166526150236566e-01,3.325465261983750476e-01,3.632317005136336263e-01,3.064465667460363463e+01,3.148807371978861980e+01,2.999999999999999889e-01
1.679000000000000000e+03,-2.259812916869011479e-01,2.453741241708790877e-01,3.335805824761181593e-01,1.435439894465165089e+01,4.365823586440687620e+01,4.000000000000000222e-01
1.680000000000000000e+03,6.864698907524451332e-01,-3.122307212351724259e-02,6.871795916225279521e-01,1.602500709589167016e+01,8.544751556550115978e+00,4.000000000000000222e-01
1.681000000000000000e+03,-1.017323887374858016e+00,1.321576999969640287e-01,1.025872092169379801e+00,4.010577939973571659e+01,1.990699261985493607e+01,2.999999999999999889e-01
1.682000000000000000e+03,1.654599632923944574e-01,-2.192892184483374862e-01,2.747085014709286233e-01,2.032936717313762642e+01,1.752448959649782978e+01,4.000000000000000222e-01
1.683000000000000000e+03,2.431367893275650227e-01,4.653759758955571812e-01,5.250621841889386854e-01,5.303225668894947376e+01,3.345222219518403506e+01,2.999999999999999889e-01
1.684000000000000000e+03,-5.331065882740756434e-01,1.519086320943176804e-01,5.543274005188554288e-01,8.828918320853397006e+00,3.540784816013840697e+01,2.999999999999999889e-01
1.685000000000000000e+03,2.355990131030014645e-01,-3.326786200038057695e-01,4.076542152152297649e-01,5.017109018344528693e+01,5.734556703050064819e+00,4.000000000000000222e-01
1.686000000000000000e+03,-2.848055994856502071e-02,-7.786265175504880620e-02,8.290799016567589053e-02,1.107518461465058657e+01,3.817355333480446689e+01,2.999999999999999889e-01
1.687000000000000000e+03,6.444466676959906826e-01,2.694778103766979349e-01,6.985197189699702269e-01,3.969641922325352823e+01,1.305209485001916470e+01,4.000000000000000222e-01
1.688000000000000000e+03,4.792373886766064239e-01,-3.008783736474207049e-01,5.658588785503764207e-01,1.652075743567748489e+01,5.735772549001701748e+00,4.000000000000000222e-01
1.689000000000000000e+03,2.116481358246883882e-01,5.193108339107415095e-01,5.607839830229957023e-01,9.894862191718454270e+00,2.014417768934561437e+01,4.000000000000000222e-01
1.690000000000000000e+03,8.602664770555303875e-01,-8.455594964247736822e-02,8.644120083417828893e-01,1.419898789023639729e+01,2.093304818052318694e+01,4.000000000000000222e-01
1.691000000000000000e+03,9.817393381708278133e-02,-5.993558271022836337e-02,1.150234556772468664e-01,3.208195514688601424e+00,4.014863287275916548e+01,4.000000000000000222e-01
1.692000000000000000e+03,1.884303247522017832e-01,-2.226068073217080112e-01,2.916500950663041825e-01,1.387698012925129021e+01,1.656013124618499077e+01,5.000000000000000000e-01
1.693000000000000000e+03,-2.431062894175682887e-01,-5.850011364651980239e-01,6.335037471238443851e-01,4.863245487162627967e+01,7.940688147490552851e+00,2.999999999999999889e-01
1.694000000000000000e+03,2.219446704655620994e-01,5.870734805744886042e-01,6.276262489267887545e-01,1.551211550592279309e+01,4.059253577702895655e+01,4.000000000000000222e-01
1.695000000000000000e+03,-4.422336885969743725e-02,-1.882244208723432566e-01,1.933497839823718756e-01,1.822441169790769777e+01,4.109362480505944148e+01,4.000000000000000222e-01
1.696000000000000000e+03,-1.260693309055203271e+00,-1.091619843359115105e+00,1.667627506942703786e+00,3.372380950903182395e+01,6.079439009200302557e+00,2.999999999999999889e-01
1.697000000000000000e+03,-9.612998961372964946e-02,-3.816018459326655510e-01,3.935237524246199547e-01,4.455362541748417726e+01,3.066277821231674139e+00,2.999999999999999889e-01
1.698000000000000000e+03,-1.062709822348469446e+00,-7.738913874110174562e-02,1.065523929956997629e+00,1.368406037987466917e+01,2.027711146466468506e+01,4.000000000000000222e-01
1.699000000000000000e+03,2.064068529103504912e-01,1.779098762185913341e-01,2.724990146486213627e-01,9.791623076940531689e+00,1.128996444922206877e+01,4.000000000000000222e-01
1.700000000000000000e+03,3.061327651294928343e-01,-7.780357645799789168e-01,8.360962389888987323e-01,8.119812636692676833e+00,2.406060068746689851e+01,4.000000000000000222e-01
1.701000000000000000e+03,-1.255713327241355648e-01,-4.162388947549483520e-01,4.347677277684448005e-01,2.389969985724891544e+01,1.346352657334325009e+01,4.000000000000000222e-01
1.702000000000000000e+03,-7.421274183964116089e-02,-1.307441478393651102e-01,1.503381629713459733e-01,4.887725265016606357e+01,2.768256994648690750e+01,5.000000000000000000e-01
1.703000000000000000e+03,2.367465194275455986e-02,-7.242672763777979750e-02,7.619790037086132672e-02,4.755298318140942371e+01,5.873002588428232862e+00,5.000000000000000000e-01
1.704000000000000000e+03,1.426693380300241953e+00,-5.964730696397060328e-01,1.546361576151562334e+00,5.320673994344165436e+01,2.194463793999333134e+01,2.999999999999999889e-01
1.705000000000000000e+03,2.625606029504582439e-01,-8.025597440193208421e-01,8.444170847052219209e-01,1.484223233539084852e+01,9.565330989925676874e+00,4.000000000000000222e-01
1.706000000000000000e+03,-3.927339309417723356e-01,1.500894987716062667e-01,4.204364377102545736e-01,2.140800800343561150e+01,4.322283576493583723e+01,4.000000000000000222e-01
1.707000000000000000e+03,3.354031993931892719e-02,3.691496160186907294e-01,3.706701931210260037e-01,3.201289543274312877e+01,3.801262841232727396e+01,4.000000000000000222e-01
1.708000000000000000e+03,5.755317377571321780e-01,-3.758746061605455768e-01,6.873998114067892962e-01,4.738109315068728478e+01,1.750779757018003258e+00,4.000000000000000222e-01
1.709000000000000000e+03,-7.682924899557938558e-02,-1.816398484502653177e-01,1.972201005127522111e-01,3.334185416694286630e+01,2.179582409563793988e+01,2.999999999999999889e-01
1.710000000000000000e+03,6.826929606497150749e-02,-7.466516099418399888e-01,7.497661791611757165e-01,2.497353819920737905e+01,3.630221062993880565e+01,4.000000000000000222e-01
1.711000000000000000e+03,1.708943165625015359e-02,5.397570992554362457e-03,1.792156374185325390e-02,1.812484235384452802e+01,2.787144905395168948e+01,2.999999999999999889e-01
1.712000000000000000e+03,-4.439601977162605517e-01,-3.724928826258293579e-01,5.795270526585976079e-01,4.730439965818544579e+01,4.922623658685431280e+00,4.000000000000000222e-01
1.713000000000000000e+03,5.385325640990562546e-02,5.996971154064232451e-02,8.060111369093414524e-02,2.769841779415642691e+01,4.661753680982838688e+01,2.999999999999999889e-01
1.714000000000000000e+03,7.106447739716281742e-02,-3.827229788837938074e-02,8.071510845801245504e-02,1.232924111053729810e+01,1.093352288921017745e+01,2.999999999999999889e-01
1.715000000000000000e+03,-1.167779074623194746e-01,-1.535748099596426497e-01,1.929308216056170033e-01,1.251259216370014649e+01,1.392313980937108475e+01,2.999999999999999889e-01
1.716000000000000000e+03,1.189213026687561792e+00,-8.634643466639170262e-01,1.469625224607667313e+00,1.064186305186734138e+01,4.299909525480594397e+01,4.000000000000000222e-01
1.717000000000000000e+03,-1.006374817132212662e+00,3.019704429296243831e-02,1.006827757882114538e+00,3.340084882356548945e+01,3.737380108095327813e+01,2.999999999999999889e-01
1.718000000000000000e+03,4.372347904783974171e-02,-3.225001524747994619e-02,5.433052644241145174e-02,4.151455458117205666e+01,4.565853985140543614e+01,5.000000000000000000e-01
1.719000000000000000e+03,-1.326919138784491414e-01,3.124585121000002241e-02,1.363211180505912168e-01,4.615210833750219166e+01,1.037825869339412854e+01,2.999999999999999889e-01
1.720000000000000000e+03,-5.448499944794051864e-01,-1.442701261156443371e+00,1.542157075471431993e+00,1.909173232427815137e+01,4.342874478287925832e-01,2.999999999999999889e-01
1.721000000000000000e+03,1.259337323794568753e-01,8.875751160448082377e-02,1.540688184456550369e-01,1.736214435858117611e+01,3.139578310088427315e+01,2.999999999999999889e-01
1.722000000000000000e+03,-3.269176532824661363e-01,4.456103445305276134e-02,3.299406580269259592e-01,2.735217912067994561e+01,4.022746911059814323e+01,5.000000000000000000e-01
1.723000000000000000e+03,-2.745781770012046819e-01,4.137918029092205741e-01,4.966053075030190667e-01,2.734369988812030527e+01,3.361281756610551952e+01,4.000000000000000222e-01
1.724000000000000000e+03,1.180600487281828315e+00,-1.957579084451865903e-01,1.196719962768618917e+00,5.248705310113967215e+01,1.600000000000000000e+01,2.999999999999999889e-01
1.725000000000000000e+03,5.253759563550552958e-01,-3.861118170331872546e-01,6.519986432260871378e-01,4.941116263102865958e+01,1.758295422420965792e+01,4.000000000000000222e-01
1.726000000000000000e+03,3.351573446653778321e-01,-1.066432590363057820e-01,3.517147002629140706e-01,4.180146174311585128e+01,4.239523486596213786e+01,4.000000000000000222e-01
1.727000000000000000e+03,2.636353727945701664e-01,3.756239140409092236e-01,4.589084163402806227e-01,2.591331863677524794e+01,3.568638406543792740e+01,4.000000000000000222e-01
1.728000000000000000e+03,-7.718468288509694464e-02,1.363393482170121573e-01,1.566712901086624588e-01,2.753405872814582267e+01,3.452622590502117816e+01,5.000000000000000000e-01
1.729000000000000000e+03,-1.203341305791676141e-01,7.341660297125662815e-02,1.409620536672309132e-01,3.593255898539842974e+01,4.290732561392270838e+01,2.999999999999999889e-01
