2.022000000000000000e+03,8.534583547943043413e+00,2.620912401742328157e+01,2.756369529104350491e+01,4.068570545370437941e+01,2.798193702336431343e+01,4.000000000000000222e-01
2.023000000000000000e+03,2.024507389765978438e+00,-1.818421340392885055e+00,2.721265577339579078e+00,3.919435660959738499e+01,4.502961249796781118e+01,4.000000000000000222e-01
2.024000000000000000e+03,6.904117778812981499e-01,7.879494203458883739e+00,7.909683768987187946e+00,4.290199556061999431e+01,2.573454973846663663e+01,4.000000000000000222e-01
2.025000000000000000e+03,-1.064654762634363205e+00,5.716527406090232688e-01,1.208419057879277059e+00,3.032859466299202111e+01,3.546136529615800725e+01,2.999999999999999889e-01
2.026000000000000000e+03,1.880052719822967955e+00,-3.038261240520041540e+00,3.572902125018277086e+00,3.252708424574037593e+01,3.122238289197981409e+00,2.999999999999999889e-01
2.027000000000000000e+03,-5.310491364834929229e+00,-2.157956748084470888e+01,2.222338973235893889e+01,1.665992672790573081e+01,3.670151176356441880e+01,4.000000000000000222e-01
2.028000000000000000e+03,4.010390471954825564e-01,9.491738052978626605e-02,4.121184617341193124e-01,2.173400400806874799e+01,8.245097129652107171e+00,2.999999999999999889e-01
2.029000000000000000e+03,2.431968315327921459e+00,-3.263921258428893690e+00,4.070338053280462276e+00,5.293521977629858100e+01,1.027663742698110383e+01,4.000000000000000222e-01
2.030000000000000000e+03,-1.668059176669034027e+00,-1.216761622011470978e+00,2.064686480236106458e+00,1.374187350437282973e+01,1.530037099498508191e+01,4.000000000000000222e-01
2.031000000000000000e+03,-1.335701528317352782e+00,4.481808314336304555e+00,4.676612485464595181e+00,1.525151156652255224e+01,1.731519041107386414e+01,2.999999999999999889e-01
2.032000000000000000e+03,-8.908802692860937622e-01,-5.441756351750663967e-01,1.043932361851786839e+00,2.851628623502916682e+01,4.210750965055012074e+01,2.999999999999999889e-01
2.033000000000000000e+03,-2.044325388346427630e+00,-2.405250190527215004e+00,3.156658798867716609e+00,3.761828203729344455e+00,1.887280195630837554e+01,2.999999999999999889e-01
2.034000000000000000e+03,-1.164877297814107537e-01,7.447971751461818224e-02,1.382628638162984591e-01,1.414569511103133514e+01,1.355451643986337995e+00,2.999999999999999889e-01
2.035000000000000000e+03,-5.023308325130206420e+00,8.348739124663296707e+00,9.743463013785504501e+00,3.767212104124767080e+01,2.305031786011571171e+01,2.999999999999999889e-01
2.036000000000000000e+03,-1.184041641023404923e+00,2.928092103662164547e+00,3.158429669187857503e+00,3.985022356989932035e+01,1.307163170592774826e+01,4.000000000000000222e-01
2.037000000000000000e+03,5.506584277839802866e+00,4.712414782180133765e-01,5.526711403696197955e+00,1.671611427006840245e+01,3.146791749804897620e+01,2.999999999999999889e-01
2.038000000000000000e+03,1.246759364328232422e+00,-1.028582789683827547e+00,1.616289413370607608e+00,2.030180336935152852e+01,4.399638689809282255e+01,2.999999999999999889e-01
2.039000000000000000e+03,2.627073245015911773e-01,-8.296119580610817890e-01,8.702132723101426715e-01,1.835290443457220633e+01,1.055165047122045330e+01,2.999999999999999889e-01
2.040000000000000000e+03,-4.730423350737396504e+00,-7.707385296237037053e+00,9.043267837560296840e+00,4.067026253491120258e+01,2.467665937251531361e+01,2.999999999999999889e-01
2.041000000000000000e+03,-9.963745919717259536e-01,2.861192690985896014e+00,3.029717139021056660e+00,9.487117673098245163e+00,1.667109390853800122e+01,2.999999999999999889e-01
2.042000000000000000e+03,-4.831492838811164425e-01,-8.183508610389466087e-01,9.503322378400202997e-01,1.946004677290249063e+01,7.922299335998158831e+00,4.000000000000000222e-01
2.043000000000000000e+03,1.702322982338946744e+00,9.886266567579349296e-01,1.968574662706938927e+00,5.898319726107750682e+00,1.114733136211807363e+01,2.999999999999999889e-01
2.044000000000000000e+03,-5.390507006082823072e-01,-2.572121398045833507e-01,5.972719168763357400e-01,2.011855325905174752e+01,6.325657646809642598e-01,2.999999999999999889e-01
2.045000000000000000e+03,-7.758520734225671234e-01,2.696283386797500015e-01,8.213682979354014480e-01,5.012149970289797807e+01,1.644232932448804618e+01,2.999999999999999889e-01
2.046000000000000000e+03,1.508629489702143500e+00,6.264816436125537624e-01,1.633536711244175432e+00,2.739147193510369149e+01,2.274618831322387891e+01,2.999999999999999889e-01
2.047000000000000000e+03,1.762059995927868661e+00,8.287105942965302674e+00,8.472365687290661640e+00,1.158060188605183782e+01,3.414590895065572340e+01,2.999999999999999889e-01
2.048000000000000000e+03,-7.250409705017450968e-01,2.706510570388629411e-01,7.739098161816829746e-01,2.156475881791042681e+01,6.687023131672060750e+00,2.999999999999999889e-01
2.049000000000000000e+03,1.872745356000328343e+01,-7.936842720002458940e+00,2.033988665661969009e+01,4.590768031015211648e+01,3.519733535056784035e+01,4.000000000000000222e-01
2.050000000000000000e+03,-7.024426603709521544e-01,-1.492629464153569785e+00,1.649657057805771210e+00,4.858514172369808648e+01,7.854236263322491141e+00,2.999999999999999889e-01
2.051000000000000000e+03,4.227948251940592428e+00,4.105026757484523614e+00,5.892944179334419275e+00,3.894785982127737523e+00,1.380869252015821225e+01,4.000000000000000222e-01
2.052000000000000000e+03,3.927345229724936715e-01,-2.242079620850225652e+01,2.242423561749036764e+01,1.669480250622224204e+01,1.617936549837222060e+01,2.999999999999999889e-01
2.053000000000000000e+03,-3.025584421578638494e+00,-1.000105735150403907e+00,3.186592627491012575e+00,7.060393296629572824e+00,6.263820201617525285e+00,4.000000000000000222e-01
2.054000000000000000e+03,-8.854003184423508976e-01,-1.460542843057392659e+01,1.463224088663506706e+01,3.776549166767694032e+01,2.232426301864537521e+01,2.999999999999999889e-01
2.055000000000000000e+03,6.032415157397521543e-01,1.275851128417139768e-01,6.165859934598145742e-01,5.144146613053747430e+00,4.484211106494579724e+01,4.000000000000000222e-01
2.056000000000000000e+03,1.013888668545977367e+01,-1.037780838789475979e+01,1.450847787179800186e+01,3.421248870509683115e+01,3.437523020662401763e+01,2.999999999999999889e-01
2.057000000000000000e+03,-9.569649503784374289e+00,-1.156133970190751903e+01,1.500809006263567014e+01,4.512525587279522910e+01,3.921055346992218205e+01,4.000000000000000222e-01
2.058000000000000000e+03,8.914185168544688231e-01,-8.527671290215688149e-01,1.233628286207279823e+00,1.336162648416540577e+01,4.450354330462676700e+00,2.999999999999999889e-01
2.059000000000000000e+03,-4.282260927356771329e-01,-2.119001892358634453e+00,2.161838709598645991e+00,3.781852945823330714e+01,4.099000098412774662e+01,4.000000000000000222e-01
2.060000000000000000e+03,-1.994605023841683478e-01,-1.766106768718113340e+00,1.777334411562236260e+00,2.315875578967859028e+01,5.219581707331179210e+00,2.999999999999999889e-01
2.061000000000000000e+03,5.582665249198104362e+00,8.837427895845532788e+00,1.045305137741477530e+01,2.639550223609997559e+01,3.273983145085342272e+01,4.000000000000000222e-01
2.062000000000000000e+03,9.720835698721465024e-01,-6.913623900456832283e-01,1.192865634170527933e+00,1.177179922727152439e+00,1.173727779435654561e+01,2.999999999999999889e-01
2.063000000000000000e+03,2.553191470642110494e-01,8.255587672039924052e-02,2.683343802770528086e-01,1.311889124436580678e+00,4.023053205879595140e+00,4.000000000000000222e-01
2.064000000000000000e+03,4.920547661317160149e+00,6.187793225563881450e+00,7.905730471602737452e+00,7.219069115571440598e+00,3.699870213603099955e+01,4.000000000000000222e-01
2.065000000000000000e+03,1.323242963582157872e+00,1.512689923498675704e-01,1.331861197241002381e+00,2.616844546510872149e+01,4.513658693627889562e+01,2.999999999999999889e-01
2.066000000000000000e+03,-3.566144350715845235e+00,-4.636750696211247913e+00,5.849516437190174223e+00,4.664205936680853881e+01,3.523238904957359807e+01,2.999999999999999889e-01
2.067000000000000000e+03,-3.792339277812622811e+00,3.264158911996941193e+00,5.003655723649401921e+00,1.972733192572348315e+01,2.067748255013510672e+01,2.999999999999999889e-01
2.068000000000000000e+03,3.188815477914799246e+00,-2.344505490520851509e+01,2.366092017780438894e+01,1.960608832730249063e+01,1.524266176353826374e+01,2.999999999999999889e-01
2.069000000000000000e+03,1.966354551929109240e+00,-2.103609753957963235e+00,2.879535417535163511e+00,2.848771281659145060e+01,2.673755996473753171e+01,2.999999999999999889e-01
2.070000000000000000e+03,1.620370712762102983e+00,-1.194779299723770016e+01,1.205717042890326596e+01,1.775202588849074203e+01,8.715890085161197121e+00,2.999999999999999889e-01
2.071000000000000000e+03,-1.894159608608579681e+00,4.696425779191886640e+00,5.064015770348897050e+00,2.154032514319504799e+01,2.884940070121323430e+01,4.000000000000000222e-01
2.072000000000000000e+03,-9.513008120603513973e+00,-4.982132425596269343e+00,1.073866691022895026e+01,3.588155995856534730e+01,9.555055912310614019e+00,2.999999999999999889e-01
2.073000000000000000e+03,4.135285075488825512e+00,5.665949293560401223e+00,7.014525219340097095e+00,2.546907488710603218e+01,3.891033715124665093e+01,4.000000000000000222e-01
2.074000000000000000e+03,1.833796192350788345e+01,2.453334603659146040e+01,3.062949420508218168e+01,2.433113945481975549e+01,1.992138555655719045e+01,2.999999999999999889e-01
2.075000000000000000e+03,-7.825385231978376765e-02,-5.792677884758656859e-01,5.845295853663925456e-01,1.784819072899070136e+01,3.148704345862797460e+00,2.999999999999999889e-01
2.076000000000000000e+03,3.226125919130795605e-02,-6.066379742025311828e-01,6.074952021120493262e-01,5.368814002462196200e+00,3.702726125620368514e+00,2.999999999999999889e-01
2.077000000000000000e+03,-5.253812218190233585e-01,-2.166631273726948415e+00,2.229420665673418789e+00,4.286152681224977812e+01,4.346980414798744619e+01,4.000000000000000222e-01
2.078000000000000000e+03,-2.611972473992772326e+00,4.251555656977824560e-01,2.646347947632685216e+00,1.934451412627256062e+01,7.185528734108191706e+00,2.999999999999999889e-01
2.079000000000000000e+03,-5.945750945530892118e+00,-1.215978028179706349e+01,1.353559052305669397e+01,2.436515741799329149e+01,3.675700709145216649e+01,2.999999999999999889e-01
2.080000000000000000e+03,-2.062546502162028617e+01,-3.385448160522564365e+00,2.090146087252437823e+01,1.090821637998773497e+01,1.731698152717629569e+01,2.999999999999999889e-01
2.081000000000000000e+03,3.907889672351236410e+00,4.598084910755767751e+00,6.034400263306149981e+00,8.266884735438306819e+00,1.122503790044105010e+01,2.999999999999999889e-01
2.082000000000000000e+03,7.392906121232314831e+00,5.095563001889191312e+00,8.978854226658111060e+00,5.181389600180011712e+01,2.035647473898977822e+01,4.000000000000000222e-01
2.083000000000000000e+03,1.892803228597692566e-01,2.068116073815728040e+00,2.076759768340305623e+00,1.276149466011342826e+00,1.480310300051369232e+01,2.999999999999999889e-01
2.084000000000000000e+03,9.012806979824157239e+00,9.273500114566441965e-01,9.060390041235294234e+00,4.000200477826843581e+01,8.684843541266385358e+00,2.999999999999999889e-01
2.085000000000000000e+03,5.085804678560266190e-01,1.316792505004193181e+01,1.317774275875069812e+01,4.236831355182041392e+01,4.566384535866522754e+01,4.000000000000000222e-01
2.086000000000000000e+03,-1.223124973185908360e+01,-1.118630157078459497e+01,1.657518666065757174e+01,1.143467099500112560e+01,3.160526315789472918e+01,4.000000000000000222e-01
2.087000000000000000e+03,1.040560555246858421e+01,7.478232862357302224e+00,1.281407794799164357e+01,1.613198452918755876e+01,3.236106488240559997e+01,4.000000000000000222e-01
2.088000000000000000e+03,-1.619479356100947065e+00,9.688687996808276193e-01,1.887172524130241280e+00,1.765965936936515135e+01,3.880115367037370078e+01,2.999999999999999889e-01
2.089000000000000000e+03,5.438899260099695487e-01,-1.464682876082867402e+00,1.562405894479891755e+00,1.364042189269835070e+01,4.428956223624324195e+01,2.999999999999999889e-01
2.090000000000000000e+03,5.678094496285508441e-01,1.031410812433835744e+01,1.032972574522818476e+01,5.032856394538747935e+01,3.040786881653420792e+01,2.999999999999999889e-01
2.091000000000000000e+03,-2.467043720802953644e+00,-7.304479896698229169e+00,7.709846385085882936e+00,6.329385874115127208e+00,3.258158320749171821e+01,2.999999999999999889e-01
2.092000000000000000e+03,1.752530257906203204e+01,1.715931789672784191e+01,2.452709565294355798e+01,4.311177413140216075e+00,2.005785642362118892e+01,4.000000000000000222e-01
2.093000000000000000e+03,-1.039034515971501094e+00,3.839148771377472791e+00,3.977267405411570866e+00,3.459183873111893348e+01,3.746137173811167287e+01,4.000000000000000222e-01
2.094000000000000000e+03,2.438897345773868297e-01,-3.832767029059475083e-01,4.542942148241403411e-01,5.484015011955722940e+00,2.014187441655415967e+00,2.999999999999999889e-01
2.095000000000000000e+03,-2.626817442268988056e+00,-1.845550392272324647e+00,3.210331155103024692e+00,2.436667699515741603e+01,3.840571304291091792e+01,2.999999999999999889e-01
2.096000000000000000e+03,-1.350493654085367723e+01,1.102223920217994202e+00,1.354984164271987446e+01,3.673652063662330391e+01,3.798576828475458456e+01,4.000000000000000222e-01
2.097000000000000000e+03,-1.295420756026606846e+01,1.041538470750593248e+01,1.662202551194658184e+01,3.125422691617896120e+01,2.120296076321154644e+01,2.999999999999999889e-01
2.098000000000000000e+03,-1.500368315792914853e-01,-6.388901324307886265e-01,6.562710203473739456e-01,2.067128996265102714e+01,2.144829360376059313e+00,2.999999999999999889e-01
2.099000000000000000e+03,-1.998166217655882981e+00,-1.203805679760782255e+01,1.220276524791873207e+01,1.446449589246362066e+01,3.399872453150190665e+01,4.000000000000000222e-01
2.100000000000000000e+03,-1.265623449945980283e+01,5.798736429471984088e+00,1.392140854525151994e+01,4.824069446627822799e+01,1.055823439972910194e+01,4.000000000000000222e-01
2.101000000000000000e+03,-5.126982263736264755e+00,-1.316304089832004864e+00,5.293260204219578213e+00,4.778303060304607186e+01,4.115307062123792292e+01,2.999999999999999889e-01
2.102000000000000000e+03,-1.595616179757451825e+01,-8.291741239233305194e+00,1.798199299546017471e+01,4.717529316197123279e+01,1.376015621407107759e+01,2.999999999999999889e-01
2.103000000000000000e+03,-2.447883458880014906e+00,3.330258253035596638e+00,4.133128773722165583e+00,1.706092107130422164e+01,1.422502220075683077e+01,2.999999999999999889e-01
2.104000000000000000e+03,-7.145418379779025386e+00,-6.118209009746563787e+00,9.406884994993184534e+00,5.059134244213012011e+01,2.807080075582542733e+01,4.000000000000000222e-01
2.105000000000000000e+03,7.838302644910026373e+00,1.300860477409569427e+01,1.518758659306437586e+01,1.512296124385814267e+01,3.352358577384412541e+01,2.999999999999999889e-01
2.106000000000000000e+03,-1.044461185009344462e+01,-1.677962388832634488e-01,1.044595961493704905e+01,2.147102895149542334e+01,1.589046832032165746e+01,2.999999999999999889e-01
2.107000000000000000e+03,-5.843326165906814751e-01,-3.630831247758632419e-01,6.879490986320989654e-01,4.943347819433645185e+01,4.587040060563568034e+01,4.000000000000000222e-01
2.108000000000000000e+03,1.415476798411506110e+01,-8.067064969558954246e+00,1.629217584938285768e+01,2.567186060475097875e+01,2.215847461942327001e+01,2.999999999999999889e-01
2.109000000000000000e+03,7.362602776918309999e-01,3.818998224494923655e+00,3.889322130552087753e+00,5.290689741540152369e+01,3.493437895442054497e+01,2.999999999999999889e-01
2.110000000000000000e+03,3.601737732585997831e-01,2.416445858725896345e-02,3.609834733088934655e-01,2.224064459650716330e+01,5.449282826848014238e+00,2.999999999999999889e-01
2.111000000000000000e+03,-9.373786352138857580e-01,6.248136299622172984e+00,6.318060297623923738e+00,4.902540231474341681e+01,3.901911076267273870e+01,2.999999999999999889e-01
2.112000000000000000e+03,-1.257804620885314861e+00,-1.198035928146467022e+01,1.204620608230230872e+01,2.115517797572324810e+01,9.829804779314436303e+00,2.999999999999999889e-01
2.113000000000000000e+03,-2.936078141169974565e+00,1.491060169787902900e+00,3.292994880194024976e+00,4.968878450898237986e+01,4.299751014835319296e+01,2.999999999999999889e-01
2.114000000000000000e+03,-2.384366143343621847e+00,1.245221454953105100e+00,2.689940218183085374e+00,6.885504936018865818e-01,2.907481430800462174e+00,2.999999999999999889e-01
2.115000000000000000e+03,1.437530478149069424e+00,-1.379475695848000782e+00,1.992347126141129632e+00,8.054759691802246380e+00,1.900348191699570366e+00,2.999999999999999889e-01
2.116000000000000000e+03,1.685104690426592455e+01,1.998132988787065401e+01,2.613831145766082642e+01,1.214932351042962289e+01,3.576361003182074683e+01,2.999999999999999889e-01
2.117000000000000000e+03,-7.718949480656657869e+00,-5.463384502993140934e+00,9.456783349134910921e+00,3.565599356530513830e+01,4.109767894915930242e+01,2.999999999999999889e-01
2.118000000000000000e+03,-3.935656933443754113e+00,-4.591993269590028959e-01,3.962355299521169272e+00,9.950558189307928458e+00,6.933807097080097570e+00,2.999999999999999889e-01
2.119000000000000000e+03,2.959268589113478676e+00,2.050107819248114360e+00,3.600029535025502714e+00,4.963966620651323325e+01,1.470602618286739549e+01,4.000000000000000222e-01
2.120000000000000000e+03,9.148829652095580300e-02,-3.179074488068933668e-02,9.685432287913332827e-02,5.082780242556213857e+00,1.233581278335891973e+01,2.999999999999999889e-01
2.121000000000000000e+03,-3.172575188574747962e+00,-3.285983370755575450e+00,4.567594557318137127e+00,1.421137573957163625e+01,2.111017523473680768e+01,4.000000000000000222e-01
2.122000000000000000e+03,4.342091420869318430e-01,1.300117665264181044e-01,4.532555995320843301e-01,4.444123874030598387e+01,1.453572552028032261e+00,2.999999999999999889e-01
2.123000000000000000e+03,-1.348957865579372140e+00,1.726374245184040479e+00,2.190902863557218971e+00,4.919172301286941007e+01,1.834070288431955120e+01,2.999999999999999889e-01
2.124000000000000000e+03,-4.307036094401299198e-01,-4.207318914136286558e-01,6.020971048238360490e-01,4.001907219648042968e+00,4.051319301872815970e+01,4.000000000000000222e-01
2.125000000000000000e+03,-1.536447409015813115e+00,-7.502802231285393475e+00,7.658505857048911736e+00,4.510098339403213430e+01,3.487804639372570392e+01,4.000000000000000222e-01
2.126000000000000000e+03,2.591347657256175108e+00,-5.771112192952999820e+00,6.326200963012307277e+00,2.147388902066773042e+01,2.216448078227865537e+01,2.999999999999999889e-01
2.127000000000000000e+03,-7.213513643156986843e-01,2.261172544984576316e+00,2.373446664450698407e+00,1.903069678050705349e+01,4.499574144233400830e+01,2.999999999999999889e-01
2.128000000000000000e+03,-3.678108706567823294e+00,8.804744932336012297e+00,9.542118055276130661e+00,7.379742073290412208e+00,3.936749937676374600e+01,4.000000000000000222e-01
2.129000000000000000e+03,7.107424885076557786e+00,5.031534328189225747e+00,8.708147115934142590e+00,3.281745968373052591e+01,3.780332987768588993e+01,2.999999999999999889e-01
2.130000000000000000e+03,6.837636796039454623e+00,9.355250924418414549e-01,6.901339301406721027e+00,2.206595538999863493e+01,3.346055033779517629e+01,2.999999999999999889e-01
2.131000000000000000e+03,3.837361905099792025e+00,-5.397828304877098304e+00,6.622831479030964807e+00,4.311007760411351342e+01,3.157889967372366868e+01,2.999999999999999889e-01
2.132000000000000000e+03,-1.235072675218665594e+00,5.504018729746780636e+00,5.640888820963869676e+00,5.941796663548976065e-01,4.449251381369902703e+01,4.000000000000000222e-01
2.133000000000000000e+03,7.008637923928755065e+00,-5.761301837469634535e+00,9.072684520645658779e+00,1.318436648170779435e+01,7.275087603097065703e+00,2.999999999999999889e-01
2.134000000000000000e+03,3.481269032547814390e+00,-4.419447101437011804e-01,3.509209199207193652e+00,4.413545486058631440e+01,4.405319562930205990e+01,2.999999999999999889e-01
2.135000000000000000e+03,-8.212145708005294864e+00,-1.597060062252460000e+00,8.365998922540667238e+00,6.839615780944297008e+00,2.013088182250952585e+01,2.999999999999999889e-01
2.136000000000000000e+03,3.135353932934464183e+00,5.217314695844101902e-01,3.178466298566388737e+00,5.230071097694518301e+01,2.583357075606140896e+01,2.999999999999999889e-01
2.137000000000000000e+03,-1.558167076848961941e-01,-4.409369206538621411e-02,1.619354812069223326e-01,3.927549040970438199e+01,4.129627653671782639e+00,4.000000000000000222e-01
2.138000000000000000e+03,-4.947420359131516676e+00,3.511594263490666279e+00,6.066981331875809680e+00,4.259672433540718117e+01,2.646438460347582478e+01,2.999999999999999889e-01
2.139000000000000000e+03,3.645848069792203550e-01,-8.449170820532740933e-01,9.202211457174271914e-01,2.170475660730125433e+00,2.307918177200973631e+01,2.999999999999999889e-01
2.140000000000000000e+03,4.535556582553896376e+00,9.109916294689131888e+00,1.017653420422643329e+01,1.144667674605062224e+01,4.482440400109667422e+01,2.999999999999999889e-01
2.141000000000000000e+03,1.477012112041120417e+01,-1.298822722189424361e+01,1.966851606703392719e+01,3.757738195484244415e+01,3.548220592844110399e+01,2.999999999999999889e-01
2.142000000000000000e+03,-2.635308866138301731e-01,-2.213305474350597477e-03,2.635401808464777895e-01,4.292037475688599102e+01,4.265832897909839971e+01,4.000000000000000222e-01
2.143000000000000000e+03,3.238831327370375934e+00,-1.187725577437630520e+01,1.231093957003733586e+01,1.196983176029821738e+00,1.051347538440628249e+01,2.999999999999999889e-01
2.144000000000000000e+03,1.008087520749077592e+00,1.198774792752813179e+00,1.566301839758088121e+00,4.500087664677938193e+01,2.051837687321041770e+01,2.999999999999999889e-01
2.145000000000000000e+03,-8.217641002029525410e-01,5.974194805769670324e+00,6.030447729121584111e+00,4.486792420996917485e+01,1.643056777355632292e+01,4.000000000000000222e-01
2.146000000000000000e+03,-3.855585096765629105e-02,2.728183118582351296e-01,2.755292814366875342e-01,4.990834469118508565e+01,1.881186403402469454e+00,2.999999999999999889e-01
2.147000000000000000e+03,2.024724734392584047e+00,-1.080987776392030142e+00,2.295222172856062670e+00,1.638038501076142239e+01,5.591758677748179807e+00,4.000000000000000222e-01
2.148000000000000000e+03,-8.860732822970562861e-01,1.521921815752723228e+00,1.761071229355798851e+00,5.788678743560903506e+00,1.664318195820775159e+01,2.999999999999999889e-01
2.149000000000000000e+03,-1.667596737226139547e+00,1.786948516565352918e+00,2.444189820546346592e+00,1.045262211816465125e+01,5.410071539617117509e+00,2.999999999999999889e-01
2.150000000000000000e+03,2.271676633282990565e+01,-1.430252360291735414e+01,2.684424806233920791e+01,8.539882107064551420e+00,2.044755863051162237e+01,4.000000000000000222e-01
2.151000000000000000e+03,-1.332071673984121629e+00,1.366420313742251125e+01,1.372897892508317774e+01,1.450754179256002807e+01,2.257323210279606940e+01,4.000000000000000222e-01
2.152000000000000000e+03,-3.403687668654478138e+00,-6.421592802092102481e+00,7.267870655262905544e+00,2.918407000548513963e+01,1.530413123243276807e+01,2.999999999999999889e-01
2.153000000000000000e+03,8.955791003400412009e+00,4.122934151553415916e+00,9.859248374730867681e+00,8.989516961934043593e+00,1.804261965353498098e+01,2.999999999999999889e-01
2.154000000000000000e+03,-1.234349535205924653e+01,1.003162874635352075e+01,1.590583078028225827e+01,7.082014938892680966e+00,4.205205724524692812e+01,2.999999999999999889e-01
2.155000000000000000e+03,7.259439784012331920e+00,-6.294635257662324346e-01,7.286678962872665366e+00,2.686925703126940590e+01,2.856979002511290133e+01,2.999999999999999889e-01
2.156000000000000000e+03,2.758140211165347910e+00,2.944339087625889029e+00,4.034410748469828611e+00,4.649932595337477181e+01,7.513988181916096742e+00,2.999999999999999889e-01
2.157000000000000000e+03,-3.144666499413249383e+00,-6.982427554701957639e-01,3.221252914332960238e+00,4.741885646835026336e+01,3.909084451354311085e+01,2.999999999999999889e-01
2.158000000000000000e+03,2.604926441452655617e+00,2.661858184398399718e+00,3.724396697349510621e+00,5.061534068057693503e+01,6.318034696908694237e+00,2.999999999999999889e-01
2.159000000000000000e+03,3.463874865740176112e+00,7.162988586512728517e+00,7.956559217150220853e+00,3.374250916731173078e+01,1.621548638921333918e+01,4.000000000000000222e-01
2.160000000000000000e+03,-1.572353502242530254e+01,4.120905243772511994e+00,1.625458131203590284e+01,4.506160336651322496e+01,4.098500358105948749e+01,2.999999999999999889e-01
2.161000000000000000e+03,1.040703035472624105e+00,-4.284419779405838069e-01,1.125444506185699911e+00,3.744421456601880749e+01,4.602522430281791088e+01,2.999999999999999889e-01
2.162000000000000000e+03,-5.548749692305232628e+00,1.703179904856696680e+00,5.804260929366035882e+00,3.900928161403543726e+01,1.989981634662111176e+01,2.999999999999999889e-01
2.163000000000000000e+03,2.179632215354948777e+00,1.000021239127927508e+00,2.398090714072359297e+00,1.627776609121471196e+01,4.906831779690315365e+00,2.999999999999999889e-01
2.164000000000000000e+03,-1.857561034122373833e+00,-1.589448706845359283e+01,1.600266390838501351e+01,1.602805287847268190e+01,2.777489549531275159e+01,4.000000000000000222e-01
2.165000000000000000e+03,-8.185696633553075641e-01,-2.977785617250331973e-01,8.710501510180977958e-01,6.977806818971936664e-01,1.278804633680977609e+01,4.000000000000000222e-01
2.166000000000000000e+03,-1.691139740746757436e+00,-1.716083770958137356e+00,2.409335412863661485e+00,5.635302288665371861e+00,2.466236213135437794e+01,4.000000000000000222e-01
2.167000000000000000e+03,-3.208206311296578850e+00,5.194933246780342628e+00,6.105728390155178431e+00,1.946709019430748366e+00,8.095859184530626251e+00,4.000000000000000222e-01
2.168000000000000000e+03,-4.672030525544716539e+00,-1.378866615785814709e+00,4.871256755268630556e+00,1.770791760704148032e+01,1.392718241234091181e+01,2.999999999999999889e-01
2.169000000000000000e+03,5.316286993677115102e-01,-2.504223804611299120e-01,5.876567387746213234e-01,4.222305272240112117e+01,3.749885886214140207e+00,2.999999999999999889e-01
2.170000000000000000e+03,6.798327840886291273e-01,1.839347758601302951e+00,1.960962210597984257e+00,3.496674231837212687e+01,5.998583197392009403e+00,2.999999999999999889e-01
2.171000000000000000e+03,3.174499094882874317e+01,4.242699886853965552e+01,5.298862786798959945e+01,3.409823549416707777e+01,3.881672551127955728e+01,2.999999999999999889e-01
2.172000000000000000e+03,-3.491891886366931708e+00,-4.924744301217391040e+00,6.037086663155364796e+00,3.506551547887406883e+01,4.655730759710046129e+00,2.999999999999999889e-01
2.173000000000000000e+03,-9.280955335106307047e-02,3.395504908571446157e-01,3.520058934656515870e-01,9.370972971729742085e+00,6.236462700279652438e+00,2.999999999999999889e-01
2.174000000000000000e+03,2.871149507580482041e+00,-5.746428094491149441e-01,2.928090479020622361e+00,5.223571090419802232e+01,1.962473105115312322e+01,4.000000000000000222e-01
2.175000000000000000e+03,-8.541901772423244665e+00,-7.930721625467729297e+00,1.165591829888957598e+01,2.475057339558813396e+01,1.337608318880011815e+01,2.999999999999999889e-01
2.176000000000000000e+03,-9.645324938826036032e+00,-7.178816360537453534e+00,1.202363079580621807e+01,6.352906125475653587e-01,2.821555094038610889e+01,4.000000000000000222e-01
2.177000000000000000e+03,9.944657406543729650e+00,-3.166712724145017699e+00,1.043667956827203902e+01,2.220290393256004968e+00,2.838695002157414038e+01,4.000000000000000222e-01
2.178000000000000000e+03,2.126527995976533703e+01,6.161373867147473149e+00,2.213988843011556540e+01,1.438097004883312735e+01,3.145965890420772837e+01,2.999999999999999889e-01
2.179000000000000000e+03,2.594973505630909560e+00,-3.854415700454850047e+00,4.646547953786684282e+00,5.118380681390848785e+00,3.401290849034358388e+01,2.999999999999999889e-01
2.180000000000000000e+03,2.366760140574229787e+00,7.651053840296364150e+00,8.008756359768019806e+00,4.625083827552408877e+01,4.657913828793694933e+01,4.000000000000000222e-01
2.181000000000000000e+03,1.428224475307102281e+00,-3.120170706511894654e+00,3.431514299786784239e+00,2.372484107727555624e+01,1.069949221918677118e+01,4.000000000000000222e-01
2.182000000000000000e+03,8.128826050852435259e+00,5.859337992475271761e+00,1.002046179949214455e+01,4.828043068278842220e+00,3.038430346312746977e+01,2.999999999999999889e-01
2.183000000000000000e+03,-1.848196192709488095e+00,1.138908978712065423e+00,2.170931327457597870e+00,4.635520405945393918e+01,2.174912677740708133e+01,2.999999999999999889e-01
2.184000000000000000e+03,-8.024114252385832202e+00,-1.753236855582545317e+01,1.928134737803970467e+01,3.701463385257793703e+01,2.760487779848995160e+01,2.999999999999999889e-01
2.185000000000000000e+03,7.805122429779757454e+00,5.700933765401062558e+00,9.665432320457322035e+00,3.095820573064447601e+01,2.061895853037699666e+01,2.999999999999999889e-01
