2.236000000000000000e+03,1.243356510391468772e+00,1.304195877632805534e+00,1.801905185953815547e+00,1.272301124450853571e+01,1.947183655317293471e+01,2.999999999999999889e-01
2.237000000000000000e+03,1.034361753483561763e+01,-3.905258164480208904e+00,1.105628622269694183e+01,2.573097450692340615e+01,1.308261444644134919e+01,2.999999999999999889e-01
2.238000000000000000e+03,2.174447569211344633e-01,-1.902246338238919310e-01,2.889076558797378236e-01,1.205486840129219139e+01,2.637679189351505471e+00,2.999999999999999889e-01
2.239000000000000000e+03,-8.345923980591864577e+00,5.976666568577448935e-01,8.367296607778277107e+00,3.257193132618956355e+01,3.423137794429860747e+01,2.999999999999999889e-01
2.240000000000000000e+03,-2.136527095936132881e+00,8.888725442627671836e-01,2.314053247359154852e+00,4.453348864684794250e+01,1.353767139882940107e+01,2.999999999999999889e-01
2.241000000000000000e+03,8.171592670187491914e-01,-6.700386280155798957e-01,1.056740758515360756e+00,1.605777725311047632e+01,9.474003253062075913e+00,2.999999999999999889e-01
2.242000000000000000e+03,-1.014027979502439170e+00,4.300525343222074692e-01,1.101452643326417569e+00,5.112468216271874155e+01,2.626440168349030557e+01,2.999999999999999889e-01
2.243000000000000000e+03,-7.325388831307488857e-01,-1.207790065766296994e+00,1.412575682313057968e+00,3.215032328116133709e+00,1.950479620858317986e+01,2.999999999999999889e-01
2.244000000000000000e+03,-1.096272005733894161e+00,6.319738684003808338e-01,1.265386613212245548e+00,1.530298388176337454e+01,2.793352413378729793e+01,4.000000000000000222e-01
2.245000000000000000e+03,2.304815443700811428e-01,3.170273994014901620e-01,3.919542247080514130e-01,1.957801048465634963e+01,9.486454034582917361e-01,4.000000000000000222e-01
2.246000000000000000e+03,-2.385881567502191047e-01,3.109384615332072554e-02,2.406057684472122093e-01,1.348076574430051267e+01,3.428045662157253037e+00,4.000000000000000222e-01
2.247000000000000000e+03,7.656193058024889364e-01,3.662119628157610718e-01,8.486955420684484386e-01,3.553312674295865836e+00,1.814739616794604515e+01,2.999999999999999889e-01
2.248000000000000000e+03,3.663394311007292514e-01,-3.459590579732275684e-01,5.038772157707956945e-01,2.373705336488632245e+00,4.143819170819370612e+01,2.999999999999999889e-01
2.249000000000000000e+03,-2.110689503382159327e-01,-1.104699787421846713e-01,2.382303884901651181e-01,3.075117951754565482e+01,3.217190863626264274e+01,4.000000000000000222e-01
2.250000000000000000e+03,-2.717182623186444324e-01,4.804872228337319084e-01,5.519952765956752661e-01,4.686955396031291343e+01,1.011861069722613493e+01,4.000000000000000222e-01
2.251000000000000000e+03,2.348500486069138304e+00,1.505671065706907452e+00,2.789713227407784046e+00,1.515815727471483676e+01,3.345140552247283949e+01,2.999999999999999889e-01
2.252000000000000000e+03,-6.682358238670071060e+00,-4.874694774890724780e+00,8.271430394935855190e+00,2.172923783932000319e+01,1.568534748959583602e+01,2.999999999999999889e-01
2.253000000000000000e+03,-6.867736647902951574e+00,-7.588748029284187346e+00,1.023498428513272884e+01,4.520851812029879824e+01,3.921484809578278430e+01,4.000000000000000222e-01
2.254000000000000000e+03,-1.940952924969917603e+01,-6.112013740501407000e+00,2.034911638521451493e+01,2.259127100565385504e+01,1.361783758711687575e+01,2.999999999999999889e-01
2.255000000000000000e+03,-4.696233961483621822e-01,1.427327848129196219e-01,4.908347808279001079e-01,9.827577803977758819e+00,2.573627183437703181e+01,2.999999999999999889e-01
2.256000000000000000e+03,-5.820248994644439122e-01,-1.388439995977609698e+00,1.505496132850197899e+00,4.980591832889934012e-01,3.359240284926703168e+01,2.999999999999999889e-01
2.257000000000000000e+03,5.273466898518955226e+00,2.141273123352552155e+00,5.691616968715227820e+00,1.870708088978344819e+01,2.245982599914720623e+01,2.999999999999999889e-01
2.258000000000000000e+03,1.568450707795366050e-01,-4.187657140401703781e-01,4.471745738337675191e-01,2.342222477072264830e+00,4.300852531343095819e+01,2.999999999999999889e-01
2.259000000000000000e+03,2.436132546193570114e-01,-2.986319818580716934e+00,2.996239889707465132e+00,1.942006647247809070e+01,1.295951347513106100e+01,2.999999999999999889e-01
2.260000000000000000e+03,5.757750922697141283e-01,1.147312108962961485e-01,5.870947177687159124e-01,4.879671014345471036e+01,3.615640682596321653e+01,4.000000000000000222e-01
2.261000000000000000e+03,-3.899186960145549552e+00,5.103223988615870343e-01,3.932440451036599782e+00,4.627170651054456130e+01,3.277598324459277990e+01,2.999999999999999889e-01
2.262000000000000000e+03,-4.072353020313725369e-01,8.688654621232427822e-02,4.164010844525858901e-01,2.764199966963940369e+01,3.938473382032015735e+01,2.999999999999999889e-01
2.263000000000000000e+03,2.485432473819261023e+00,2.013417963620071749e+00,3.198628843448912296e+00,2.502743748904985210e+01,2.790754616326258031e+01,2.999999999999999889e-01
2.264000000000000000e+03,7.762630066942570739e-01,2.080488120669532204e-01,8.036594824703300333e-01,1.050110023805117443e+01,2.223261917573202595e+01,2.999999999999999889e-01
2.265000000000000000e+03,4.333607126704291934e-01,5.405553527981363793e-01,6.928214753635599799e-01,5.305342572343973728e+01,3.767367716372621800e+01,2.999999999999999889e-01
2.266000000000000000e+03,-2.157710100517838958e-01,-5.555264634424994519e-01,5.959587069283389660e-01,2.466135951280176286e+01,3.042374120952663930e+01,4.000000000000000222e-01
2.267000000000000000e+03,6.002492590760621916e-01,2.928185358439079344e-01,6.678636597054309343e-01,2.819446731013498564e+01,4.063097216767109643e+01,2.999999999999999889e-01
2.268000000000000000e+03,-1.521613319372745021e+00,-1.085942913689569522e+00,1.869379336968592709e+00,2.446914268463914688e+00,9.619412463033485849e+00,4.000000000000000222e-01
2.269000000000000000e+03,1.929794791687886146e+00,-6.689874170010285948e-01,2.042462264555064078e+00,1.892534964881068049e+01,3.483594318774621001e+01,2.999999999999999889e-01
2.270000000000000000e+03,-5.767040458495196198e-01,7.246036222611785815e-01,9.260874504566107834e-01,3.380342726900283878e+01,3.973722593164883854e+00,2.999999999999999889e-01
2.271000000000000000e+03,-2.118779144520499536e-01,2.272775820908431665e+00,2.282630540130957009e+00,3.174393965339514878e+01,1.787100125066284306e+01,2.999999999999999889e-01
2.272000000000000000e+03,6.948632030829027251e-01,8.430173030321079786e-01,1.092480226004187260e+00,4.353792957621548254e+01,4.123457818205226033e+01,5.000000000000000000e-01
2.273000000000000000e+03,4.329110973689266340e-01,3.055683248270344432e+00,3.086197033888985697e+00,1.733093612846838028e+01,1.550126637071065616e+01,4.000000000000000222e-01
2.274000000000000000e+03,5.775162248563072698e-01,-6.677980152721377793e-01,8.828811806657151928e-01,2.425979329227101289e+01,3.504972287641825801e+01,2.999999999999999889e-01
2.275000000000000000e+03,2.751610691517359264e+00,-2.511417167952323393e-01,2.763047875008230125e+00,3.816017811639870416e+01,2.851338766840434413e+00,2.999999999999999889e-01
2.276000000000000000e+03,1.791326792076999297e+00,-1.128418821038272402e+00,2.117116130892747528e+00,4.910754930618129066e+01,9.256519953932013323e+00,4.000000000000000222e-01
2.277000000000000000e+03,3.522494190745442122e-01,-4.651855539158285535e-01,5.835042868825645046e-01,1.363634380849453009e+01,4.099648487762766536e+01,4.000000000000000222e-01
2.278000000000000000e+03,3.752319044421430938e+00,9.774452690283773393e+00,1.046994859613567819e+01,2.371083974004017048e+00,3.623232584732682682e+01,2.999999999999999889e-01
2.279000000000000000e+03,-4.345765916205165946e-01,-6.014753739042311143e-02,4.387192043193887669e-01,1.907225069588414357e+01,4.495047999710961051e+01,2.999999999999999889e-01
2.280000000000000000e+03,3.151635726994114206e-01,2.468304526261469789e+00,2.488343889401043896e+00,2.931430708406477237e+01,3.107542955767482695e+01,4.000000000000000222e-01
2.281000000000000000e+03,5.379703647490835516e-01,-2.915664622652067717e-01,6.119012299923168863e-01,2.854078729056554664e+01,2.663119487388527773e+01,2.999999999999999889e-01
2.282000000000000000e+03,-2.318509672819035750e+00,-4.609139623685959974e-01,2.363880027341013879e+00,2.248783296729036962e+01,2.272465040728262053e+01,2.999999999999999889e-01
2.283000000000000000e+03,-6.825066446737765302e-01,-6.220055324865053636e-02,6.853351215633814997e-01,4.849445018197224044e+01,2.870297485040655872e+01,4.000000000000000222e-01
2.284000000000000000e+03,-1.537964034181138473e+00,-7.341448817419472306e+00,7.500813563155965369e+00,2.508191804295318406e+01,1.200344475692049251e+01,2.999999999999999889e-01
2.285000000000000000e+03,-4.017091557793869505e+00,-6.400999502240143357e+00,7.557103890471358554e+00,1.658134289733833455e+01,2.894680918778891865e+01,2.999999999999999889e-01
2.286000000000000000e+03,2.979509923991540798e+00,-1.902495036626312253e+00,3.535104913797019410e+00,3.422322593341565522e+01,3.619971618159509319e+01,4.000000000000000222e-01
2.287000000000000000e+03,6.344030679096515635e-02,-4.537926496611108806e-01,4.582056758838584098e-01,3.258904093912397570e+01,8.171034841269848581e-01,2.999999999999999889e-01
2.288000000000000000e+03,5.552067106860864243e+00,4.615795387907118963e-01,5.571221125544795427e+00,2.797778403970420058e+01,3.294368678737733092e+01,4.000000000000000222e-01
2.289000000000000000e+03,4.606631933782140975e-01,-5.294159625215599796e-01,7.017776279606265932e-01,3.032895653203312492e+01,3.365709085690133406e+01,2.999999999999999889e-01
2.290000000000000000e+03,-2.238830433996716440e+00,4.172994042574925011e+00,4.735635225770217893e+00,1.762907179036144001e+01,1.940968159529699122e+01,2.999999999999999889e-01
2.291000000000000000e+03,-1.785251350435438811e+00,-2.228068925530169719e-01,1.799101246623071360e+00,5.177700900947182561e+01,1.584273130508536909e+01,2.999999999999999889e-01
2.292000000000000000e+03,3.532773254185323175e+00,-2.196495440098630958e+00,4.159937389416003661e+00,2.720879561017218862e+01,3.031584405020117501e+01,4.000000000000000222e-01
2.293000000000000000e+03,7.743165988233856822e+00,-4.620564073712274400e+00,9.016996832683382479e+00,3.156446333072618060e+01,1.965810768747614645e+01,2.999999999999999889e-01
2.294000000000000000e+03,8.043583079068000741e-01,-5.086896541501444435e-01,9.517129040514709093e-01,3.226571033628125207e+01,1.098621591772034378e+01,4.000000000000000222e-01
2.295000000000000000e+03,2.261885665018184444e+00,7.849453236407288870e-01,2.394215095332957510e+00,5.309252971418524680e+01,1.023344635731461061e+01,4.000000000000000222e-01
2.296000000000000000e+03,-1.279303708483809032e+00,2.791665283389769270e-01,1.309408999925257611e+00,3.747634091570434833e+01,4.534604423030489073e+01,2.999999999999999889e-01
2.297000000000000000e+03,-9.192635319075470601e-01,9.658240596675132794e-01,1.333364749544465155e+00,4.734286098660675179e+01,1.608514497533997556e+01,4.000000000000000222e-01
2.298000000000000000e+03,1.742531018636281348e-01,1.242812390315639337e-01,2.140326374278387900e-01,7.881178775095682099e+00,2.222369675998961114e+01,2.999999999999999889e-01
2.299000000000000000e+03,-4.751724971608497494e-01,-1.759820854264124934e+00,1.822843476868212242e+00,1.742114187532201797e+01,1.998747842917850548e+01,2.999999999999999889e-01
2.300000000000000000e+03,-5.617065682713842101e-01,5.459326781814859419e-01,7.832986390551340827e-01,3.095200137172586352e+01,4.222494878228300053e+01,2.999999999999999889e-01
2.301000000000000000e+03,5.037368676820577207e+00,-5.202529497195763852e+00,7.241643208237002582e+00,2.889542118113648073e+01,1.501130130525657513e+01,2.999999999999999889e-01
2.302000000000000000e+03,-1.076138156912725297e+00,-1.085327182434648652e+00,1.528400610342409705e+00,9.279461389563534723e+00,4.546323843862328573e+01,2.999999999999999889e-01
2.303000000000000000e+03,-1.323954930950933750e+00,-4.802463615125733831e-01,1.408365445094190482e+00,5.058538206849181762e+01,1.983359399897973319e+01,2.999999999999999889e-01
2.304000000000000000e+03,-5.410908831012926079e-01,1.366677213212172504e+00,1.469893176012708302e+00,6.451040871807304233e-01,1.199793128859218427e+01,2.999999999999999889e-01
2.305000000000000000e+03,1.928485539423841211e-01,-6.689494487700758940e-02,2.041212835736796183e-01,4.993620246535921581e+01,3.206432532656096868e+01,4.000000000000000222e-01
2.306000000000000000e+03,-2.368312806317543817e+00,4.564782308297702151e+00,5.142581362576131632e+00,2.234032450243900314e+01,4.652363573957491383e+01,2.999999999999999889e-01
2.307000000000000000e+03,-1.932922690268025434e+00,7.074803392039422656e-01,2.058329069151263457e+00,3.678664351718170877e+01,3.792963417617148991e+01,4.000000000000000222e-01
2.308000000000000000e+03,2.527750550705718524e-01,5.533971522964816758e-01,6.083943101605947534e-01,9.750295992904643327e+00,3.290789962962733028e+01,4.000000000000000222e-01
2.309000000000000000e+03,-6.680788330855156332e-01,-1.480965753880547187e+00,1.624681166070402139e+00,2.433905698893967084e+01,3.174141448867972315e+01,2.999999999999999889e-01
2.310000000000000000e+03,3.236427469563898374e-01,-7.018394673321807220e-01,7.728669132280130416e-01,3.250857068017694029e+00,2.247260966172107999e+01,4.000000000000000222e-01
2.311000000000000000e+03,-9.147003269928744018e-01,-7.992598421532606245e-01,1.214698721280189186e+00,2.348197444419724000e+00,4.439372309623016832e+01,2.999999999999999889e-01
2.312000000000000000e+03,-1.189043495950297680e-01,3.063594723108942208e-02,1.227876443921095545e-01,5.000450268987646041e+01,2.712780195106719106e+01,2.999999999999999889e-01
2.313000000000000000e+03,-7.622561595054450301e+00,-3.105397336009723119e-01,7.628884597144199198e+00,6.184236229684260122e-01,1.072743185128038945e+01,2.999999999999999889e-01
2.314000000000000000e+03,-7.346751461932856664e-01,-3.350426418401303064e+00,3.430029847618750516e+00,4.073961727715680325e+00,3.251963408988400062e+01,2.999999999999999889e-01
2.315000000000000000e+03,2.098988473567825253e+00,-4.294254496964247991e+00,4.779788101670225053e+00,3.330598283825563755e+01,1.621176586423932875e+01,4.000000000000000222e-01
2.316000000000000000e+03,-8.508546745492452379e-01,8.101134111333365695e-01,1.174835059104210044e+00,5.034051334823490720e+01,8.655589249856866729e+00,2.999999999999999889e-01
2.317000000000000000e+03,5.769188247030152539e-01,-4.972427919669328844e-01,7.616335893720673766e-01,2.662346575557140582e+01,2.771029245990532175e+01,2.999999999999999889e-01
2.318000000000000000e+03,-2.236845963283851102e-01,-1.298305500636617760e+00,1.317433858536318114e+00,9.557016811783222821e+00,1.239721683047407907e+01,2.999999999999999889e-01
2.319000000000000000e+03,5.430375377754207422e-01,-4.400966795154066524e-01,6.989812978568725743e-01,7.175159932381975025e+00,3.149867717971310199e+01,2.999999999999999889e-01
2.320000000000000000e+03,4.228485041843921266e-02,2.397648751777308740e-01,2.434649953153484592e-01,2.728712080312078925e+01,2.331179875387047673e+01,4.000000000000000222e-01
2.321000000000000000e+03,-1.397824106621581852e-01,-6.649782822646415070e-01,6.795110287656540571e-01,3.422650999756795187e+01,8.428192502580493795e-01,2.999999999999999889e-01
2.322000000000000000e+03,6.174371029230807384e-02,1.472854452507709189e-01,1.597037511875607496e-01,7.827998805831607676e+00,1.315538232474893832e+01,4.000000000000000222e-01
2.323000000000000000e+03,3.396181291796467883e-01,-8.174817188184485550e-01,8.852213476130409431e-01,2.083686396111243511e+01,3.437718471776942675e-01,2.999999999999999889e-01
2.324000000000000000e+03,-2.674012508332444416e+00,-6.743958555251873266e-01,2.757744126032710685e+00,2.270963459485830782e+00,2.528187784386581072e+01,4.000000000000000222e-01
2.325000000000000000e+03,-1.176203152471898994e+00,-9.391177413880256175e-01,1.505123246805582848e+00,1.188054083118868753e+01,3.092044783964034949e+01,2.999999999999999889e-01
2.326000000000000000e+03,2.944563222108376177e-01,4.321112551493705434e-01,5.229002414578683977e-01,5.288069183763726500e+01,2.634449890056201227e+01,4.000000000000000222e-01
2.327000000000000000e+03,6.461563527283088748e-03,-6.943536065821783732e-01,6.943836711623450064e-01,4.913614184034124577e+01,4.168779344921101426e+01,2.999999999999999889e-01
2.328000000000000000e+03,3.475699490882977472e-01,-6.923685543039989065e-01,7.747122591635241529e-01,3.318307821049285167e+01,1.926266338167235048e+01,2.999999999999999889e-01
2.329000000000000000e+03,3.843567292103772015e+00,-7.895446101033354758e+00,8.781291400657009305e+00,2.897442386074350296e+01,1.437368186383600133e+01,2.999999999999999889e-01
2.330000000000000000e+03,-3.965442838086815858e+00,4.241081735255791685e-01,3.988057753466619726e+00,1.366038926473498805e+01,3.145447216735194829e+01,4.000000000000000222e-01
2.331000000000000000e+03,5.899446585900227635e-01,-9.827437170683551715e-01,1.146219836521871427e+00,3.448631887248100014e+01,5.606981247361185972e+00,4.000000000000000222e-01
2.332000000000000000e+03,2.256873324291561178e-02,-2.352533489421428647e-01,2.363334210573771466e-01,4.411249866184514445e+01,1.002794888097787052e+00,2.999999999999999889e-01
2.333000000000000000e+03,2.982494353775439588e+00,-2.426905833722068362e-01,2.992352133282431215e+00,3.833208952124732605e+01,1.037329566583859908e+01,2.999999999999999889e-01
2.334000000000000000e+03,-7.522030482050316991e-01,-1.815001639471784667e-01,7.737904982886478766e-01,2.860479522717039913e+01,4.209235376056727773e+01,2.999999999999999889e-01
2.335000000000000000e+03,-9.884744228111405073e-01,-2.332113864611026877e+00,2.532950209155876209e+00,1.461342541990619459e+01,1.260358886928498023e+01,2.999999999999999889e-01
2.336000000000000000e+03,-1.354117130777318101e-01,-2.249244142063867025e-01,2.625401381593530648e-01,3.827978164084126167e+00,1.872266374482785523e+01,2.999999999999999889e-01
2.337000000000000000e+03,8.475924130720220440e-01,2.881416667325770731e-01,8.952309862849257005e-01,7.918834290859206426e+00,2.588477696359266744e+01,2.999999999999999889e-01
2.338000000000000000e+03,-2.992061790038540892e+00,-1.582760507743535605e+00,3.384902447675739445e+00,1.558342181118998226e+01,2.422779815283156069e+01,2.999999999999999889e-01
2.339000000000000000e+03,-4.611441456155918051e-02,-2.343082446065928026e-01,2.388030416912193810e-01,8.109394320307337978e+00,1.231081534511577047e+01,2.999999999999999889e-01
2.340000000000000000e+03,-1.607644486831591113e+00,4.972750728101958950e-01,1.682796272303452412e+00,3.194060534818524744e+01,3.276534967296669265e+01,2.999999999999999889e-01
2.341000000000000000e+03,-3.264238841745725761e-02,1.326016300994973252e-01,1.365603083865881695e-01,1.241133919730939894e+01,1.326422296371511678e+01,2.999999999999999889e-01
2.342000000000000000e+03,2.627876575140657422e-01,-2.709396842921716786e+00,2.722111056767503534e+00,1.090461290914958603e+01,4.365920024732719185e+01,2.999999999999999889e-01
2.343000000000000000e+03,2.353394694766741679e-02,-1.097696836731337022e+01,1.097699359495382510e+01,2.504341412233151232e+01,3.629042407069742637e+01,4.000000000000000222e-01
2.344000000000000000e+03,-3.113795057814999767e-01,-5.521002187877886991e-01,6.338547532410365726e-01,2.997337273700420113e+01,3.595288529020693513e+00,2.999999999999999889e-01
2.345000000000000000e+03,1.157122396048345436e+00,-2.592641464264471285e+00,2.839141067587182210e+00,2.538429129285255925e+01,2.346915376066761993e+01,2.999999999999999889e-01
2.346000000000000000e+03,1.439875052853095416e-01,5.641006649842884579e-01,5.821872223898455490e-01,1.510076016038529545e+01,4.103058284180143289e+00,2.999999999999999889e-01
2.347000000000000000e+03,-1.134261587533528237e-01,-4.088957399153613226e-01,4.243362105812696350e-01,4.053944637075444746e+01,1.684321953605945765e+01,2.999999999999999889e-01
2.348000000000000000e+03,-7.797373432557602735e-01,2.822920816475669170e-01,8.292642183456777616e-01,3.371394194057427285e+01,6.007691718032369899e+00,2.999999999999999889e-01
2.349000000000000000e+03,1.536776746077946232e+00,2.207626054268373217e+00,2.689850472195521203e+00,1.555967264358021751e+01,4.056606190280597701e+01,4.000000000000000222e-01
2.350000000000000000e+03,-3.038723147063640440e+00,-5.065307743968094911e+00,5.906875731349314762e+00,1.059259919065323707e+01,3.205113318983004689e+01,2.999999999999999889e-01
2.351000000000000000e+03,-3.202563856347787619e-01,3.640038318590348987e-01,4.848329012638402657e-01,1.687563825445544197e+01,4.589040497542178088e+01,2.999999999999999889e-01
2.352000000000000000e+03,3.763936251291355450e-02,6.387736716765068934e-03,3.817754301603536876e-02,2.111011696189987674e+01,1.446522907521340962e+01,2.999999999999999889e-01
2.353000000000000000e+03,-7.274876319286655013e-01,-1.215453139601772925e+00,1.416532593757370728e+00,1.452561992862987239e+01,3.321871218083755650e+01,2.999999999999999889e-01
2.354000000000000000e+03,-2.505447614793809841e-02,3.838010095060481852e+00,3.838091871823968937e+00,1.143496302141877052e+01,4.637059847394245793e+01,4.000000000000000222e-01
2.355000000000000000e+03,5.848169300191941034e-03,1.332090747431136979e+00,1.332103584739493307e+00,1.570955374525814285e+01,3.025152792701787874e+01,2.999999999999999889e-01
2.356000000000000000e+03,-6.233662339885137627e-02,4.401304108383842006e+00,4.401745529797611134e+00,2.011401778739656265e+01,7.423598098382753641e+00,2.999999999999999889e-01
2.357000000000000000e+03,2.472742603207501944e+00,1.411989150607514398e+00,2.847484739757307981e+00,2.383516167787531259e+01,8.127122002262160194e+00,2.999999999999999889e-01
2.358000000000000000e+03,1.670516036644841940e+00,-6.012669286979448025e+00,6.240417917357261146e+00,1.625188804405912890e+01,3.058993389383403994e+01,2.999999999999999889e-01
2.359000000000000000e+03,2.260783437576051824e+00,1.104793195794512517e+00,2.516288885857909996e+00,2.732349704838001436e+00,2.776776856931330428e+01,2.999999999999999889e-01
2.360000000000000000e+03,-3.044144261965503473e-01,7.145121019261382322e-01,7.766567367090065899e-01,1.007869251848100234e+01,4.433077402645425025e+01,2.999999999999999889e-01
2.361000000000000000e+03,9.609119937005257128e-01,-3.623395387216096442e+00,3.748645887748855543e+00,4.681842235220157278e+01,1.445157999167445517e+01,4.000000000000000222e-01
2.362000000000000000e+03,3.444448602990863861e+00,2.341861676112815260e-01,3.452400518443098143e+00,3.384020915880491742e+01,4.317151070307318150e+01,2.999999999999999889e-01
2.363000000000000000e+03,2.025640238916227853e-01,2.611562335564732718e-01,3.305068261028342724e-01,3.102635309105052031e+01,4.648683189418101591e+01,4.000000000000000222e-01
2.364000000000000000e+03,3.107830640826603208e+00,-5.842031550115695637e+00,6.617245947114848370e+00,1.107384370748609115e+01,3.363610773159412304e+01,2.999999999999999889e-01
2.365000000000000000e+03,2.478409009999547941e+00,1.832224700015834706e+00,3.082135391606776409e+00,4.062912952852501292e+01,1.128415013103743902e+01,2.999999999999999889e-01
2.366000000000000000e+03,-6.737319417542662059e-01,-1.448893995090077824e-01,6.891354492623745776e-01,1.677341264053522352e+01,3.136170074943382247e+01,2.999999999999999889e-01
2.367000000000000000e+03,2.846238687920455313e+00,-7.945658771268362397e-01,2.955065075714829792e+00,3.977556630672665960e+01,2.525112762099003660e+01,2.999999999999999889e-01
2.368000000000000000e+03,3.441566051570266738e-01,-1.828480244600311777e-01,3.897142144214728599e-01,3.750765380825839657e+01,4.597589763609727243e+01,2.999999999999999889e-01
2.369000000000000000e+03,3.437344814652268266e+00,-3.337909167963953871e-01,3.453513537102846698e+00,1.827888569093686799e+00,2.990371162103544478e+01,5.000000000000000000e-01
2.370000000000000000e+03,2.345539427660014997e-01,5.942041655638702347e-02,2.419635054523951723e-01,1.928925319034092922e+01,3.309099981555952752e+01,2.999999999999999889e-01
2.371000000000000000e+03,-2.868073438394288521e-01,-4.135069881645115353e-01,5.032360099805198717e-01,5.121966239840933355e+01,4.251314335995209603e+01,2.999999999999999889e-01
2.372000000000000000e+03,4.758614508331863391e+00,-1.941697042037339171e+00,5.139513541373643690e+00,3.620746988440794922e+01,3.979453329161324149e+01,2.999999999999999889e-01
2.373000000000000000e+03,1.803914356890335746e+00,-5.489690820508936753e-01,1.885596473279178120e+00,3.369386213386813012e+01,4.466786513240819545e+01,2.999999999999999889e-01
2.374000000000000000e+03,-1.333944121350824297e+00,-6.116212468065878038e-01,1.467476564866256217e+00,1.405376402212847076e+01,1.294913360727397844e+01,2.999999999999999889e-01
2.375000000000000000e+03,-3.332897950147840627e-01,-7.639101117233748628e-02,3.419322652937697993e-01,3.034656370343292409e+01,4.187838348398634736e+01,2.999999999999999889e-01
2.376000000000000000e+03,-4.464657213755691689e-01,1.684339314591910330e+00,1.742506977616834041e+00,5.062467750627611451e+01,2.101517708865791434e+01,2.999999999999999889e-01
2.377000000000000000e+03,2.290266348419219611e+00,1.488358681634541103e+00,2.731397355182584086e+00,2.654515651885922267e+01,2.385860138786692985e+01,2.999999999999999889e-01
2.378000000000000000e+03,2.368647687392085033e-02,-2.396754854745947183e-02,3.369707064528924129e-02,3.612024039762375338e+01,4.603272895259751607e+01,2.999999999999999889e-01
2.379000000000000000e+03,-1.492144018187078869e+00,3.224792023322320400e-02,1.492492445331248474e+00,5.088184183100590730e+01,1.443425523526667220e+01,2.999999999999999889e-01
2.380000000000000000e+03,4.134487134396936381e-01,1.800279926698933330e-02,4.138404758193492960e-01,2.828428494409928007e+01,3.897750247989915096e+01,4.000000000000000222e-01
2.381000000000000000e+03,-7.291138290265815058e-01,4.488434267677574585e-01,8.561935513833459632e-01,4.682204470546092523e+01,2.528536083183740502e+01,2.999999999999999889e-01
2.382000000000000000e+03,8.451440967714602959e-01,-3.731030717728038848e-01,9.238368072738547543e-01,1.268770152462390932e+01,1.139828375674546201e+01,2.999999999999999889e-01
2.383000000000000000e+03,1.186104304174138147e-01,-2.919403411424273953e-01,3.151152122480935236e-01,3.036723078472835979e+01,2.018148554997219790e+01,2.999999999999999889e-01
2.384000000000000000e+03,-1.395456195749217310e-01,-2.908208584938754004e-01,3.225674374106343167e-01,3.397874703279769903e+01,1.170582681682556370e+01,2.999999999999999889e-01
2.385000000000000000e+03,-7.551265084291558516e-02,4.522312638901626602e-02,8.801870027284554310e-02,3.555324351132702532e+01,1.329367994683298981e+01,2.999999999999999889e-01
2.386000000000000000e+03,1.824466861234098070e-01,3.224287511000634154e-01,3.704687474178633977e-01,1.983958860502547594e+01,2.049185887584171439e+01,2.999999999999999889e-01
2.387000000000000000e+03,6.246693775936174031e-01,1.883421485757565961e-01,6.524450905887251295e-01,2.015593295904624682e+01,1.608393323248237250e+00,4.000000000000000222e-01
2.388000000000000000e+03,-6.118348942390866574e-02,5.488996010684462634e-01,5.522990054591669917e-01,2.040335757725471044e+00,4.202460741390907373e+01,4.000000000000000222e-01
2.389000000000000000e+03,-3.623695822570281777e+00,-1.278934241624316570e+00,3.842765177435706558e+00,4.792393901311550053e+01,4.116622298209569664e+01,2.999999999999999889e-01
2.390000000000000000e+03,4.437500600657323879e+00,1.020960297494558855e+00,4.553435132940216512e+00,1.216638910289575470e+01,3.567369375028781775e+01,2.999999999999999889e-01
2.391000000000000000e+03,-2.814302989639871466e+00,2.367714407345936856e+00,3.677821751016413732e+00,3.070576845017965795e+01,2.779378925635247555e+01,2.999999999999999889e-01
2.392000000000000000e+03,1.952755048125587312e+00,2.961521159640331247e-01,1.975084391556456653e+00,3.808084535675027382e+01,3.843383133703435561e+01,4.000000000000000222e-01
2.393000000000000000e+03,-3.220730976187926586e-01,-2.024937196080730306e+00,2.050390628217231725e+00,1.507127262264816636e+01,3.150030422727251178e+01,2.999999999999999889e-01
2.394000000000000000e+03,-1.229956098657162267e+00,4.273991705937932650e+00,4.447448381606040613e+00,4.480969403772039783e+01,3.118074399588286383e+01,2.999999999999999889e-01
2.395000000000000000e+03,1.373088634054762780e+00,8.305723734129433211e-01,1.604750094079194778e+00,4.877848947676731939e+00,3.029428255881298071e+01,2.999999999999999889e-01
2.396000000000000000e+03,-1.419003899142425862e+00,9.350670139737249364e-02,1.422081421363638132e+00,2.821214303551569458e+01,3.806044636584488217e+01,2.999999999999999889e-01
2.397000000000000000e+03,-1.046389541444948534e+01,-5.134256568080418859e+00,1.165562944466809547e+01,2.898164639284047794e+01,1.157960745712877504e+01,2.999999999999999889e-01
2.398000000000000000e+03,-8.999896240263483005e-02,-9.099272205166764049e-01,9.143671909417765420e-01,4.227676485856760280e+01,2.584320936784456890e+01,2.999999999999999889e-01
2.399000000000000000e+03,3.245144607659445901e-01,-5.395955532426749635e+00,5.405704925647816239e+00,1.643495590931338413e+01,7.026076294881517192e+00,2.999999999999999889e-01
