1.959000000000000000e+03,2.961248575699757524e-01,-3.247567155822990159e-01,4.394961383068577976e-01,4.532360686657547433e+00,1.185205023804207514e+01,2.999999999999999889e-01
1.960000000000000000e+03,5.059221091051907315e+00,1.102493836458926779e+01,1.213033321847082391e+01,1.144600044947499029e+01,4.478241878561362199e+01,2.999999999999999889e-01
1.961000000000000000e+03,-4.423272349325273467e+00,1.084864078270932675e+00,4.554368051072307466e+00,4.215700783461112167e+01,4.644767308521680604e+01,4.000000000000000222e-01
1.962000000000000000e+03,2.417361339426294720e+00,1.193713106100139365e+00,2.696031681013435932e+00,1.623532392931996426e+01,4.802234673286336353e+00,2.999999999999999889e-01
1.963000000000000000e+03,2.934712531795302226e+00,-1.401446230833600648e+00,3.252166844150850000e+00,5.015697088332200337e+01,1.564352355267544148e+01,4.000000000000000222e-01
1.964000000000000000e+03,-8.344740361879916080e+00,-5.912956161609737471e+00,1.022730376376424566e+01,3.193265409295554136e+00,2.254073103599767336e+01,2.999999999999999889e-01
1.965000000000000000e+03,1.914982637776106777e+00,2.515202563080140674e+00,3.161234321639072142e+00,5.030320033249286382e+01,2.896150259719560793e+01,2.999999999999999889e-01
1.966000000000000000e+03,6.972453505987455946e-01,-2.489843836455816195e-01,7.403676804338084061e-01,2.061965104592399811e+01,2.841741449006573106e+00,4.000000000000000222e-01
1.967000000000000000e+03,1.375804922090891935e+01,-7.658171975798101272e+00,1.574584124065309787e+01,3.443170538908117351e+01,3.815279041305682739e+01,2.999999999999999889e-01
1.968000000000000000e+03,-1.467976226989095023e+00,1.821060511166116558e-01,1.479228453234463947e+00,2.814332822948890644e+00,4.197546469456913343e+01,4.000000000000000222e-01
1.969000000000000000e+03,-3.445325957728851751e+00,-3.052299502461103486e+00,4.602912470135026801e+00,3.110526315789473628e+01,3.510340345472450707e+01,4.000000000000000222e-01
1.970000000000000000e+03,-2.623603450973716278e+00,-3.910512363186645857e+00,4.709076556034824002e+00,4.779531540226970066e+01,4.186151205610266146e+01,4.000000000000000222e-01
1.971000000000000000e+03,-2.344690667166282605e-01,1.681265237565029880e+00,1.697536020911357024e+00,3.875006034928318144e+01,8.738732470991319445e+00,4.000000000000000222e-01
1.972000000000000000e+03,7.925871797485584125e+00,7.766384646063987374e-01,7.963831430591907790e+00,1.227577555213745697e+01,3.806513798264099790e+01,2.999999999999999889e-01
1.973000000000000000e+03,1.518540408156294319e+00,1.022571360331566481e+00,1.830742242418040622e+00,3.253977670339211414e+01,1.372524949989001186e+01,2.999999999999999889e-01
1.974000000000000000e+03,3.780933968161644287e+00,3.415398171532595484e+01,3.436262400752332269e+01,2.431796642418549226e+01,1.987642897986816237e+01,4.000000000000000222e-01
1.975000000000000000e+03,-3.478762713286549957e+00,3.793219403819954039e+00,5.146873173186707895e+00,1.965665728407710233e+01,9.770625200337695659e+00,4.000000000000000222e-01
1.976000000000000000e+03,-1.862599489597869962e+01,3.336945754653936724e+00,1.892254985023232905e+01,2.535032537158657462e+01,2.369795969273026515e+01,2.999999999999999889e-01
1.977000000000000000e+03,4.362895840953218141e+00,6.185916923659757316e+00,7.569704637925253721e+00,8.199727456261433289e+00,1.118451090020571748e+01,2.999999999999999889e-01
1.978000000000000000e+03,7.991691970224645836e-01,1.428193917615151420e+01,1.430428110870172098e+01,5.486189181875150034e+00,1.890874337465517385e+01,2.999999999999999889e-01
1.979000000000000000e+03,-8.688272122147842058e-01,-1.575055055839991169e-03,8.688286398843805269e-01,1.040802295430252045e+01,5.341256884872135124e+00,2.999999999999999889e-01
1.980000000000000000e+03,-2.045297048896859149e+00,-3.679110446746656216e-01,2.078123806470587365e+00,6.697294329786794620e+00,4.059187255910640602e+01,4.000000000000000222e-01
1.981000000000000000e+03,9.856290618320661778e+00,-7.123206457194022789e+00,1.216086078304519091e+01,1.642105263157894868e+01,2.898597895953868786e+01,2.999999999999999889e-01
1.982000000000000000e+03,-4.730013544306684636e+00,1.210609136402181285e+01,1.299732573429504434e+01,2.240723941333707714e+01,2.586844303226296304e+01,4.000000000000000222e-01
1.983000000000000000e+03,3.717052395066755111e+00,-2.282196515455948216e+01,2.312268522519818958e+01,1.958479610515147229e+01,1.518340260821815058e+01,2.999999999999999889e-01
1.984000000000000000e+03,3.797432101815143568e+00,-6.158309578020030095e+00,7.235002932040139889e+00,9.181882259513841404e+00,1.538213746457313746e+01,2.999999999999999889e-01
1.985000000000000000e+03,-1.004380525373885558e+00,1.076026208249567073e+00,1.471941792527905468e+00,6.524856902220692589e+00,3.180893281965987285e+01,2.999999999999999889e-01
1.986000000000000000e+03,5.155287066603317925e-01,-7.488469729206698844e+00,7.506194024446471325e+00,2.610718115780646542e+01,1.816405123621182938e+01,4.000000000000000222e-01
1.987000000000000000e+03,-9.160082929130795026e-01,-1.192444265345683485e+00,1.503660373435883546e+00,1.606786024311516181e+00,4.678270002904738156e+00,2.999999999999999889e-01
1.988000000000000000e+03,-1.632849386769755329e+00,6.624595068144512044e-01,1.762115126217129957e+00,4.052516543283019246e+01,3.924780167922405383e+01,2.999999999999999889e-01
1.989000000000000000e+03,1.537408784511692605e+00,-2.548871015132496698e-01,1.558394431846939598e+00,1.588606901206177824e+01,9.471577688689423624e+00,2.999999999999999889e-01
1.990000000000000000e+03,1.031867186748373078e-01,7.937141492010999499e-01,8.003934342265096591e-01,4.481623308559352381e+01,1.638912254706985294e+01,4.000000000000000222e-01
1.991000000000000000e+03,-7.094063421717224927e-01,1.324462111387779473e+01,1.326360606352928961e+01,1.446970739776215353e+01,2.252978864845768925e+01,4.000000000000000222e-01
1.992000000000000000e+03,-4.353679868582303047e-01,-7.052852001076007071e-02,4.410437122507205321e-01,1.843415498335943070e+01,6.065624252266252014e+00,2.999999999999999889e-01
1.993000000000000000e+03,3.885041579425362102e+00,1.704699980688524974e+01,1.748409993364856163e+01,1.442015616331707051e+01,2.695563388440336894e+01,2.999999999999999889e-01
1.994000000000000000e+03,-8.791521192078246560e-01,1.061854929898775612e-02,8.792162431943714163e-01,3.085417407585478600e+01,3.580194512264277762e+01,2.999999999999999889e-01
1.995000000000000000e+03,-1.528348898129151223e+01,-2.942821913240221576e+00,1.556422938196125116e+01,4.395052349465968433e+01,3.711767189775307685e+01,2.999999999999999889e-01
1.996000000000000000e+03,-6.097843087497683001e-01,-1.083893428652080715e-01,6.193425165804333776e-01,3.458803307091608303e+01,3.567166628962694119e+01,2.999999999999999889e-01
1.997000000000000000e+03,-1.048924582217870327e+00,1.105638036471046082e+00,1.524033545192652328e+00,3.140050516311202244e+01,4.107524794340403851e+00,4.000000000000000222e-01
1.998000000000000000e+03,-5.622039399620605060e+00,-3.188357964986965776e+00,6.463199944592634694e+00,3.373456208873195550e+01,1.248702447230720836e+01,2.999999999999999889e-01
1.999000000000000000e+03,-2.806412340328226396e+00,1.759967576543551626e+00,3.312617710275536087e+00,1.730238508220824301e+01,9.275664990627200623e+00,2.999999999999999889e-01
2.000000000000000000e+03,2.312563195980042252e+01,1.164780518559961209e+01,2.589336245414689230e+01,2.554359580360414839e+01,3.802793397180720092e+01,2.999999999999999889e-01
2.001000000000000000e+03,-5.407537302812606139e-01,-5.755132917327215880e-01,7.897025679166372880e-01,2.182122483613091024e+00,1.237785220578948042e+01,2.999999999999999889e-01
2.002000000000000000e+03,-1.650067695620209829e+00,1.220710866211683898e+00,2.052524888769115208e+00,4.940753347521127381e+01,4.046141457008420161e+01,2.999999999999999889e-01
2.003000000000000000e+03,9.123011492079731166e-01,-2.681978403057926896e-01,9.509066559820054110e-01,5.915444949915539929e+00,4.004011839383338156e+00,2.999999999999999889e-01
2.004000000000000000e+03,3.978449298115474875e+01,-7.497996204325385605e-01,3.979155791419019295e+01,2.916591899320117065e+01,2.245768551777970501e+01,4.000000000000000222e-01
2.005000000000000000e+03,-2.684538671570974699e+00,-5.028698864683226688e+00,5.700399999195356671e+00,5.109311441812158705e+01,1.716993119446854976e+01,2.999999999999999889e-01
2.006000000000000000e+03,8.088085252085411625e+00,3.323865360768623933e+00,8.744438460045280692e+00,5.076285469600970401e+01,1.003828819906144076e+01,2.999999999999999889e-01
2.007000000000000000e+03,-2.498716607996990469e+00,3.086032351565601850e+00,3.970790898799570812e+00,3.242641122560721811e+01,4.230445384138084819e+01,4.000000000000000222e-01
2.008000000000000000e+03,7.743315198603386129e+00,5.754436860354871008e+00,9.647407623021482692e+00,3.278451594462927687e+01,3.775948343559555553e+01,2.999999999999999889e-01
2.009000000000000000e+03,-6.073669376483194604e+00,7.242139392019923960e+00,9.451880377378698128e+00,5.044607748929260538e+01,2.428120833367880849e+01,2.999999999999999889e-01
2.010000000000000000e+03,-6.584272889259379369e-02,4.119356899471269706e+00,4.119883072390474688e+00,9.471704845426273778e+00,1.475513206482063566e+01,2.999999999999999889e-01
2.011000000000000000e+03,2.408959578123170964e+00,-1.924798436385196432e+00,3.083494003519751114e+00,1.341087704507190947e+00,1.421186623824976847e+00,2.999999999999999889e-01
2.012000000000000000e+03,5.205165178563753159e-01,1.690321594580600273e+00,1.768650485106322279e+00,8.780466429744315349e+00,1.486795765972322236e+01,2.999999999999999889e-01
2.013000000000000000e+03,-4.190962000165295853e-01,1.209449979616127102e+00,1.280004249235816127e+00,1.807038704678481977e+01,4.184649899798775152e+01,4.000000000000000222e-01
2.014000000000000000e+03,2.922635418120101747e+00,3.821064086602995680e+00,4.810647413932686689e+00,4.644797243324637037e+01,7.472800918733523368e+00,2.999999999999999889e-01
2.015000000000000000e+03,-2.945793704429258142e+00,-6.167343223407506514e-02,2.946439234278993791e+00,9.433949372220112650e+00,3.077647574817525378e+00,2.999999999999999889e-01
2.016000000000000000e+03,-3.203525914572957767e+00,-5.525189091298553734e+00,6.386727861741491985e+00,3.117204507141435599e+01,2.613312867123885397e+01,2.999999999999999889e-01
2.017000000000000000e+03,2.750051580585419941e+01,-1.263953033044660934e+01,3.026608822696313439e+01,2.471166859468359434e+01,1.226287624049602520e+01,2.999999999999999889e-01
2.018000000000000000e+03,2.770288149206210448e+01,-7.901752824329005165e+00,2.880776528403458769e+01,4.284068967771528946e+01,2.065057115518390418e+01,4.000000000000000222e-01
2.019000000000000000e+03,1.272035762262317293e+00,-3.554468806139529091e-01,1.320763970364298157e+00,4.261819368527865493e+01,4.427612141858330830e+01,4.000000000000000222e-01
2.020000000000000000e+03,7.683628024682107593e-01,-1.081454848966210314e+01,1.084180983191780889e+01,3.993451202807082723e+01,8.539662307077417580e+00,2.999999999999999889e-01
2.021000000000000000e+03,-1.258240472050515812e-01,-1.143912983980966525e+00,1.150812150516016263e+00,2.681452242859279167e+01,4.361635680650570634e+01,2.999999999999999889e-01
2.022000000000000000e+03,4.214500356729627306e+00,6.980856669554324156e+00,8.154408200337732282e+00,4.146079882824189156e+01,1.598867649129780411e+01,2.999999999999999889e-01
2.023000000000000000e+03,-9.735021665967646953e+00,1.043295765013411014e+01,1.426945171218401676e+01,2.463360053511040704e+00,2.619369012986252443e+01,4.000000000000000222e-01
2.024000000000000000e+03,-1.801322459524709707e+00,1.253815332477691058e+00,2.194724468160933473e+00,5.377169866712029567e+00,9.514118995215605779e+00,2.999999999999999889e-01
2.025000000000000000e+03,1.635324446446354552e+00,3.184586039517754763e+00,3.579926575816388734e+00,1.865649317136408669e+01,3.548045218709195581e+01,2.999999999999999889e-01
2.026000000000000000e+03,-8.896912339783177970e+00,-2.465835264776715885e+00,9.232301594662224886e+00,3.650338857489185074e+01,5.268480496900572518e+00,4.000000000000000222e-01
2.027000000000000000e+03,-3.462006910469253462e+00,4.483994780141142833e+00,5.664953754133380315e+00,3.765415582052970933e+01,2.299836635238312610e+01,2.999999999999999889e-01
2.028000000000000000e+03,-2.422717239896362074e+01,-1.782954412060907146e+01,3.008070022452685777e+01,2.014130807925140587e+01,2.713637264108159641e+01,4.000000000000000222e-01
2.029000000000000000e+03,-1.368144270217816372e+00,-5.796309347521796163e+00,5.955587359471640418e+00,8.090998030004332264e+00,3.027419778150389362e+01,2.999999999999999889e-01
2.030000000000000000e+03,2.773473800756926178e+00,-1.148044129203570574e+00,3.001693229842758992e+00,1.268421052631578938e+01,1.273553187269486919e+01,2.999999999999999889e-01
2.031000000000000000e+03,-2.322071309254800098e-01,-7.553676979847184780e-01,7.902534471999320687e-01,1.644489136785803041e+01,2.845749859192336473e+00,4.000000000000000222e-01
2.032000000000000000e+03,1.892781377500763362e+00,-3.235431676534583190e+00,3.748418263286138696e+00,3.221532029683406506e+01,2.234685945031634091e+01,2.999999999999999889e-01
2.033000000000000000e+03,5.507054528720124686e+00,-1.002846260604919237e+01,1.144105378989294941e+01,2.272858290673164561e+01,1.157595394604747696e+01,2.999999999999999889e-01
2.034000000000000000e+03,2.754100149185447322e+01,2.308807242744751420e+01,3.593836183786612537e+01,2.607926520458902786e+01,3.497503073126490847e+01,2.999999999999999889e-01
2.035000000000000000e+03,1.431874429075121213e+01,1.202614502202128044e+01,1.869905350959260915e+01,3.762689778458349110e+01,4.262985319139134788e+01,2.999999999999999889e-01
2.036000000000000000e+03,9.783973417160068964e-01,7.770076175941892371e-01,1.249400734783018496e+00,1.189623196998466881e+01,2.612113255259823852e+00,2.999999999999999889e-01
2.037000000000000000e+03,-1.465744547148092103e+00,-1.322242831655273232e+00,1.974014484080124809e+00,1.779208170094023345e+01,4.627955694932437858e+00,2.999999999999999889e-01
2.038000000000000000e+03,1.328109044666162575e+01,8.093455998188774814e+00,1.555285804754304735e+01,1.632923039983109348e+01,4.253934236238164601e+01,2.999999999999999889e-01
2.039000000000000000e+03,-4.629579782311405545e+00,-5.539840806174131105e-01,4.662607352368848268e+00,1.995560891148952010e+01,2.333379827742799506e+01,2.999999999999999889e-01
2.040000000000000000e+03,-4.103104627638818336e-01,-6.395580880687916636e-01,7.598613188389834461e-01,4.483821264450074295e+01,2.340037739406733763e+00,2.999999999999999889e-01
2.041000000000000000e+03,-2.900529053083948927e+00,-5.601874377017169948e+00,6.308253745979594207e+00,4.167142458021488238e+01,9.382425265441355577e+00,2.999999999999999889e-01
2.042000000000000000e+03,-6.492402513002204500e-02,1.899738845950543720e+01,1.899749939887851369e+01,3.662979105957942494e+01,3.225058986824484464e+01,2.999999999999999889e-01
2.043000000000000000e+03,-4.346314660726741330e+00,2.914316102769587857e+00,5.232942716761796120e+00,2.640590825594570745e+01,4.278339749290331895e+01,4.000000000000000222e-01
2.044000000000000000e+03,9.746318996097957932e-02,-6.040118026002478935e-01,6.118245917563063241e-01,4.184038558663286977e+01,1.117630478342625899e+01,4.000000000000000222e-01
2.045000000000000000e+03,4.367964170071653385e+00,-5.461000182402393488e-01,4.401969584282896086e+00,1.044054959055395138e+01,1.157755544584112073e+01,2.999999999999999889e-01
2.046000000000000000e+03,-1.080869318128639289e+00,-8.616212291312159710e-01,1.382269736831946094e+00,5.995966760782319716e-01,1.008425526555598317e+01,2.999999999999999889e-01
2.047000000000000000e+03,5.952145405737446104e+00,7.448533712319530764e+00,9.534604836835240960e+00,1.341497147491181430e+01,1.741478052401162202e+01,2.999999999999999889e-01
2.048000000000000000e+03,8.044259353656286748e-01,1.535978736274579814e+00,1.733877666900557779e+00,6.038682974312813201e+00,3.984045831922596648e+01,4.000000000000000222e-01
2.049000000000000000e+03,-5.518938222987978648e+00,-1.316423438860747375e+01,1.427430370096395684e+01,2.328950832284011341e+01,1.129787295871070185e+01,2.999999999999999889e-01
2.050000000000000000e+03,3.616772625925821050e+00,6.675108712800912336e-01,3.677854672349556875e+00,1.629249204656565553e+01,6.978071817384530640e+00,2.999999999999999889e-01
2.051000000000000000e+03,7.809396103969601377e+00,-2.551649530169239011e+00,8.215691257192451857e+00,4.142292173629657270e+01,1.949756485769044900e+01,4.000000000000000222e-01
2.052000000000000000e+03,-1.327077779508762934e-01,-1.961776684494790590e+00,1.966260184755830309e+00,1.580329468926946390e+01,1.770261005306757696e+01,2.999999999999999889e-01
2.053000000000000000e+03,6.048541080462296549e+00,5.077408250170012849e+00,7.897146556885880742e+00,1.286013677285803070e+00,7.365354795094151363e+00,4.000000000000000222e-01
2.054000000000000000e+03,1.907844910519156612e+00,2.355734790639119947e+00,3.031395488289409190e+00,4.429296393084707972e+01,7.391362482627067187e+00,4.000000000000000222e-01
2.055000000000000000e+03,-1.190288816874004008e+00,1.542854918785559981e+01,1.547439554585751864e+01,2.525017757125026563e+01,4.646014775097086869e+01,4.000000000000000222e-01
2.056000000000000000e+03,-1.796579099521067591e-01,1.588649484261850375e-01,2.398229272751329910e-01,3.193407027022647071e+01,4.828261274581495677e+00,2.999999999999999889e-01
2.057000000000000000e+03,1.002716255862998507e+00,1.295326492253330297e+00,1.638081381160663597e+00,1.880801741913201042e+01,5.527534331588292105e+00,2.999999999999999889e-01
2.058000000000000000e+03,9.474438711483713860e+00,1.326444093316949058e+01,1.630062520786253444e+01,5.188954195604777198e+01,2.411594043479793470e+01,2.999999999999999889e-01
2.059000000000000000e+03,-1.311441513480825494e-01,-1.882278351656385906e+00,1.886841429889403843e+00,4.436243956121308685e+01,8.368748840503492659e+00,2.999999999999999889e-01
2.060000000000000000e+03,5.373733527696057166e+00,2.537542087913633004e+00,5.942737742372432130e+00,2.325919309743287045e+01,2.694262570882725072e+01,4.000000000000000222e-01
2.061000000000000000e+03,-1.261889857768268008e+00,-1.042230316188578065e+01,1.049841746223652272e+01,3.907909016257750778e+00,3.135490579407522205e+01,4.000000000000000222e-01
2.062000000000000000e+03,-8.359608008676019608e+00,1.285799248933786210e+01,1.533659078526218877e+01,4.794594859345220073e+01,3.463420059176402077e+01,2.999999999999999889e-01
2.063000000000000000e+03,-4.590312307801427849e+00,2.945045072860227542e+00,5.453829623698522866e+00,2.211397069468957000e+01,2.100402850437000168e+01,2.999999999999999889e-01
2.064000000000000000e+03,3.427805950358796316e+00,1.978495745571351350e+01,2.007970107241910540e+01,4.094651467834174952e+01,4.190276402049685345e+01,4.000000000000000222e-01
2.065000000000000000e+03,2.290528095819054855e+01,-2.043158869653543430e+00,2.299622564553345327e+01,3.558200496738935215e+01,2.898654303384046216e+01,2.999999999999999889e-01
2.066000000000000000e+03,-8.723517722706294109e+00,-6.450865514218672381e+00,1.084958189705513654e+01,8.435017521129125839e+00,1.553860991359012012e+01,4.000000000000000222e-01
2.067000000000000000e+03,7.263215778082773966e+00,1.377772696218549164e+01,1.557498198019900215e+01,4.267002877451786702e+01,1.352622155692769823e+01,2.999999999999999889e-01
2.068000000000000000e+03,-1.076426209154063063e+00,1.148557874782311750e+00,1.574127877740003401e+00,2.534217221767339723e+01,3.061849388194602284e+01,2.999999999999999889e-01
2.069000000000000000e+03,1.820649511369741624e+00,-3.045093832711953663e-01,1.845938950169014436e+00,7.077950333019117579e+00,2.237443102678312812e+01,4.000000000000000222e-01
2.070000000000000000e+03,1.483813481278459001e+01,-5.076084554460290832e+00,1.568237479230745457e+01,2.023835790868317375e+01,2.590487720374234115e+01,2.999999999999999889e-01
2.071000000000000000e+03,9.118117428907382305e+00,6.987889017234910405e+00,1.148784829132666019e+01,1.518495909244875186e+01,1.495925563417796411e+01,2.999999999999999889e-01
2.072000000000000000e+03,2.057354536852260551e-01,-1.406768148809782515e+00,1.421732640621565125e+00,1.612762255059140415e+01,1.012109393126458556e+01,2.999999999999999889e-01
2.073000000000000000e+03,4.954379575107061839e-01,-3.267961520294655031e+00,3.305303506165346850e+00,4.060569826451840214e+01,2.463813609354103562e+01,2.999999999999999889e-01
2.074000000000000000e+03,-2.635277276594012896e+00,1.979345068062777546e+00,3.295829671417684015e+00,3.868083948183156195e+01,3.686425200647855149e+01,2.999999999999999889e-01
2.075000000000000000e+03,-9.542608975389676118e+00,-2.851622163362890205e+01,3.007052181648055011e+01,2.095503055138697235e+01,1.121355518900230486e+01,4.000000000000000222e-01
2.076000000000000000e+03,-3.189197108059103059e-01,-1.775147730170967719e+01,1.775434189642225036e+01,1.989489822186142831e+01,6.730574121379329533e+00,2.999999999999999889e-01
2.077000000000000000e+03,-1.736112732762795829e+01,-1.413419847799097617e+01,2.238714605976726091e+01,5.065510210874973218e+00,2.763084596742059773e+01,4.000000000000000222e-01
2.078000000000000000e+03,-3.860217285679772736e+00,-1.139917492682706257e+00,4.025007997853537134e+00,4.684201154998355321e+01,4.465096555973573800e+01,4.000000000000000222e-01
2.079000000000000000e+03,6.094637867766242501e+00,6.180963101866323584e-01,6.125900243056246808e+00,1.618570553406858181e+01,4.441249208189199038e+01,4.000000000000000222e-01
2.080000000000000000e+03,-5.761210898389529378e-02,8.709064400865185185e-02,1.044219104183310570e-01,5.156819862219408179e+01,1.840795327689703997e+00,4.000000000000000222e-01
2.081000000000000000e+03,-1.833900752808095835e-01,-6.969786252685532535e-01,7.207018272439326134e-01,4.313214480593772038e+01,9.431152785185278331e-01,4.000000000000000222e-01
2.082000000000000000e+03,3.965798349366536080e+00,6.674469867420094182e+00,7.763768708490558446e+00,1.062982400167725316e+01,2.049325377815025817e+01,4.000000000000000222e-01
2.083000000000000000e+03,-3.943932558987965020e+00,1.723611384943884772e+01,1.768157868123384091e+01,1.273302726073943347e+01,1.894500564579140089e+01,2.999999999999999889e-01
2.084000000000000000e+03,2.379110087011971908e-01,1.612255595652800633e-01,2.873940311112233026e-01,1.880666127961317002e+01,4.234145476204803060e+01,4.000000000000000222e-01
2.085000000000000000e+03,1.252389384225557301e+01,-6.357345262295279298e+00,1.404506161453609714e+01,2.668258430061319331e+01,1.860278269269473483e+01,2.999999999999999889e-01
2.086000000000000000e+03,-2.704119951961757806e+00,-2.273569088067757260e-01,2.713660973404716348e+00,4.158383308741304063e+01,4.412806447956042710e+00,2.999999999999999889e-01
2.087000000000000000e+03,-1.454015512870352911e+00,-7.032837658722761454e+00,7.181571321487846049e+00,9.221019036875677699e+00,4.541912641701164688e+01,2.999999999999999889e-01
2.088000000000000000e+03,1.328406064588313917e+01,7.059248501483812888e+00,1.504324621380646754e+01,4.006568295165840254e+01,3.042236395949155892e+01,2.999999999999999889e-01
2.089000000000000000e+03,-3.259067742519793587e+00,1.680191480680469951e+01,1.711507708792034776e+01,2.371099991749304436e+01,4.390017806844129922e+01,4.000000000000000222e-01
2.090000000000000000e+03,1.504069233697071439e+01,-1.138236252604776233e+01,1.886214734991183306e+01,3.754450220633444957e+01,3.542907728664879130e+01,2.999999999999999889e-01
2.091000000000000000e+03,1.729281467731087929e+00,1.732349457882520483e-02,1.729368236698768602e+00,3.061637285918251905e+01,1.891902143546598225e+01,2.999999999999999889e-01
2.092000000000000000e+03,-2.160113717577950787e+00,-1.351659117451003134e+01,1.368810900934496821e+01,2.245306518177894262e+01,2.670892739988289577e+01,4.000000000000000222e-01
2.093000000000000000e+03,3.548449873433839219e+00,-1.230681732233354642e-01,3.550583371719802095e+00,5.224273368994425937e+01,2.578421070696765227e+01,2.999999999999999889e-01
2.094000000000000000e+03,2.355471167910820895e+00,2.560130319622635042e+00,3.478866435537625090e+00,1.115708153148437631e+01,5.099654672396726873e+00,4.000000000000000222e-01
2.095000000000000000e+03,-4.135802359789040317e+00,-6.258190383068273910e-02,4.136275819372261076e+00,4.789289020770161898e+01,3.042799732180865746e+01,2.999999999999999889e-01
2.096000000000000000e+03,-5.625570034812210629e-02,-1.458655129702141062e+00,1.459739528555703547e+00,7.249880527980506528e+00,7.645073370442537986e+00,2.999999999999999889e-01
2.097000000000000000e+03,-8.210226905863309277e-01,4.691637239622492572e-02,8.223620884114486440e-01,2.993431644920717360e+01,7.551801725575236546e+00,2.999999999999999889e-01
2.098000000000000000e+03,2.921640246084242776e+00,-3.469549732285496901e+00,4.535830361944938716e+00,3.659811844487435195e+01,2.469440354657983150e+01,2.999999999999999889e-01
2.099000000000000000e+03,-5.314577046752981815e-01,8.657899301545173287e-01,1.015893446684100088e+00,2.898028033068955622e+01,2.723056207356794900e+01,4.000000000000000222e-01
2.100000000000000000e+03,5.328620814983386467e+00,8.919710694659894301e+00,1.039016066604864008e+01,2.526274581250048357e+01,4.561830011057521261e+01,4.000000000000000222e-01
2.101000000000000000e+03,3.117888183256935508e-01,-1.784032518501199593e+00,1.811072691611981034e+00,1.922195292579032966e+01,3.582967398249095936e+01,2.999999999999999889e-01
2.102000000000000000e+03,9.498686411282428743e-01,9.295111236185091830e-01,1.329000137068976350e+00,4.425079013765165570e+01,3.980304450333175481e+01,4.000000000000000222e-01
2.103000000000000000e+03,1.209640815119480450e+01,1.229025027389754854e+01,1.724451628649904578e+01,4.567104868776765869e+01,3.446058281246243382e+01,2.999999999999999889e-01
2.104000000000000000e+03,7.433216275363846437e-01,-3.068518250651297574e+00,3.157266427868170577e+00,3.021431442406746015e+01,3.368814528762774074e+01,2.999999999999999889e-01
2.105000000000000000e+03,4.174924617188300324e-01,-3.110561757630871949e-01,5.206302911590962035e-01,1.729127924611443490e+01,3.141301078270560865e+01,2.999999999999999889e-01
2.106000000000000000e+03,-3.492739255687200117e+00,3.927953939082512669e+00,5.256239117065756083e+00,1.972229056039878259e+01,2.061908387519379104e+01,2.999999999999999889e-01
2.107000000000000000e+03,4.096756881281130802e+00,-1.820498747397063077e+00,4.483038326135364571e+00,3.721596550191355846e+01,2.142223926955238156e+01,2.999999999999999889e-01
2.108000000000000000e+03,6.147661497952482179e+00,7.174723963478466970e+00,9.448301743991853741e+00,7.170009782879169791e+00,3.693487348332042330e+01,4.000000000000000222e-01
2.109000000000000000e+03,6.385909108538436740e+00,1.490946864179674147e+00,6.557648793151503952e+00,3.628155223637769922e+01,1.034092265169750391e+01,2.999999999999999889e-01
2.110000000000000000e+03,-2.275545985094651780e+00,-3.628894203321406664e-01,2.304299950455536372e+00,5.706112567706087546e-01,1.781305267084507094e+01,2.999999999999999889e-01
2.111000000000000000e+03,-1.543567513656026335e+01,-9.626477776138946396e+00,1.819145792112115956e+01,4.379718074180844667e+01,1.231677596347018699e+01,4.000000000000000222e-01
2.112000000000000000e+03,1.892035549718021237e+00,2.231520775014830260e+00,2.925659496715153463e+00,1.582046043552590930e+01,1.697674698071988431e+01,4.000000000000000222e-01
2.113000000000000000e+03,3.294467201047801552e-01,-4.505770462206399429e+00,4.517798423953803599e+00,2.510928117058075415e+01,2.173337112321537390e+01,2.999999999999999889e-01
2.114000000000000000e+03,-2.881687709858119728e+00,-2.028312502737595224e+00,3.523943198450988579e+00,1.369712406420460304e+01,2.371247584248886753e+01,4.000000000000000222e-01
2.115000000000000000e+03,1.893211265562033674e-01,1.255314625733106038e-02,1.897368452395788996e-01,1.515511584646798049e+01,7.872264233415876333e+00,2.999999999999999889e-01
2.116000000000000000e+03,1.980521735527397853e+00,5.678880149323162208e-01,2.060330833240191506e+00,3.028847324625359505e+01,2.296062327626134092e+01,5.000000000000000000e-01
2.117000000000000000e+03,-1.628175097440279995e+00,-3.816046632811134209e-01,1.672296704225227248e+00,5.174501691006408777e+01,6.778162238890558910e+00,2.999999999999999889e-01
2.118000000000000000e+03,2.587149566274844048e+00,-5.327131298542017390e+00,5.922133969286921484e+00,1.885985844127846889e+01,3.849070937313595664e+01,2.999999999999999889e-01
2.119000000000000000e+03,3.866432305658041635e+00,-1.756330701281481055e-01,3.870419324770741021e+00,1.534307554267747697e+01,3.496106848041510773e+01,2.999999999999999889e-01
2.120000000000000000e+03,-5.117263771169737741e-01,-1.836583830816974405e+00,1.906542434003402064e+00,1.102617113671934490e+01,2.655432264817889276e+01,4.000000000000000222e-01
2.121000000000000000e+03,-6.175606729164637709e-01,2.491552866317816139e+00,2.566946994074782218e+00,1.624681998608879852e+01,4.526308598292769148e+01,4.000000000000000222e-01
2.122000000000000000e+03,-7.367907649291151273e+00,1.969248093570920899e+00,7.626532710381288105e+00,3.318595255291947410e+01,3.893798429973898578e+01,2.999999999999999889e-01
